,Iteration,Best_SP,Temperature,TimeElapsed
12673,12673,728332,,0.49371770000016113
12674,12674,728332,,0.48804350000045815
12675,12675,728332,,0.479168099999697
12676,12676,728332,,0.4780728999994608
12677,12677,728332,,0.479326000000583
12678,12678,728332,,0.476365600000463
12679,12679,728332,,0.49125370000001567
12680,12680,728332,,0.5047567000001436
12681,12681,728332,,0.5099727999995594
12682,12682,728332,,0.505832100000589
12683,12683,728332,,0.5117760000002818
12684,12684,728332,,0.5077514999993582
12685,12685,728332,,0.5082056999999622
12686,12686,728332,,0.5082686000005197
12687,12687,728332,,0.4968337000000247
12688,12688,728332,,0.5019670000001497
12689,12689,728332,,0.5094986999993125
12690,12690,728332,,0.4954972000005
12691,12691,728332,,0.4956538999995246
12692,12692,728332,,0.5000082999995357
12693,12693,728332,,0.4989298999998937
12694,12694,728332,,0.4983459999994011
12695,12695,728332,,0.5014458000005106
12696,12696,728332,,0.48983640000005835
12697,12697,728332,,0.4939889999996012
12698,12698,728332,,0.4993590000003678
12699,12699,728332,,0.5058908000000883
12700,12700,728332,,0.4963840000000346
12701,12701,728332,,0.49654239999927086
12702,12702,728332,,0.5020716999997603
12703,12703,728332,,0.5052891999994245
12704,12704,728332,,0.48943580000013753
12705,12705,728332,,0.5107082000004084
12706,12706,728332,,0.4837111000006189
12707,12707,728332,,0.48285459999988234
12708,12708,728332,,0.5026473999996597
12709,12709,728332,,0.48802080000041315
12710,12710,728332,,0.48337010000068403
12711,12711,728332,,0.49159340000005614
12712,12712,728332,,0.49251970000022993
12713,12713,728332,,0.4980709999999817
12714,12714,728332,,0.49847310000041034
12715,12715,728332,,0.48908899999969435
12716,12716,728332,,0.4853431000001365
12717,12717,728332,,0.5022515999999086
12718,12718,728332,,0.4908112000002802
12719,12719,728332,,0.494989999999234
12720,12720,728332,,0.4988615000002028
12721,12721,728332,,0.47836540000025707
12722,12722,728332,,0.4887235000005603
12723,12723,728332,,0.5037467000001925
12724,12724,728332,,0.5031779999999344
12725,12725,728332,,0.5077857999995103
12726,12726,728332,,0.5206647000004523
12727,12727,728332,,0.5087584000002607
12728,12728,728332,,0.5134101999992708
12729,12729,728332,,0.49307020000014745
12730,12730,728332,,0.49609630000031757
12731,12731,728332,,0.5013289000007717
12732,12732,728332,,0.493243199999597
12733,12733,728332,,0.504496200000176
12734,12734,728332,,0.4965055000002394
12735,12735,728332,,0.5104472000002716
12736,12736,728332,,0.49928879999970377
12737,12737,728332,,0.49646709999979066
12738,12738,728332,,0.4871723000005659
12739,12739,728332,,0.4771238000002995
12740,12740,728332,,0.5009768999998414
12741,12741,728332,,0.49481770000056713
12742,12742,728332,,0.5007727000001978
12743,12743,728332,,0.4901939000001221
12744,12744,728332,,0.49993240000003425
12745,12745,728332,,0.49672370000007504
12746,12746,728332,,0.5106241000003138
12747,12747,728332,,0.49625120000018796
12748,12748,728332,,0.5070112000003064
12749,12749,728332,,0.4917792999995072
12750,12750,727702,,0.49169110000002547
12751,12751,726862,,0.5034355999996478
12752,12752,726862,,0.49308300000029703
12753,12753,726862,,0.4911882999995214
12754,12754,726862,,0.5051731000003201
12755,12755,726862,,0.47876040000028297
12756,12756,726862,,0.5085814000003666
12757,12757,726862,,0.48828969999976835
12758,12758,726862,,0.5011094000001322
12759,12759,726862,,0.5081979999995383
12760,12760,726862,,0.49563429999943764
12761,12761,726862,,0.4942316999995455
12762,12762,726862,,0.4983425000000352
12763,12763,726862,,0.5065543999999136
12764,12764,726862,,0.49727900000016234
12765,12765,726862,,0.5158688000001348
12766,12766,726862,,0.5011934999993173
12767,12767,726862,,0.5071196999997483
12768,12768,726862,,0.4987615999998525
12769,12769,726862,,0.5065444000001662
12770,12770,726862,,0.5017313000007562
12771,12771,726862,,0.4878209999997125
12772,12772,726862,,0.48582080000051064
12773,12773,726862,,0.4845364000002519
12774,12774,726862,,0.49145279999993363
12775,12775,726862,,0.4986488000004101
12776,12776,726862,,0.48009360000014567
12777,12777,726862,,0.4929511000000275
12778,12778,726862,,0.49948240000048827
12779,12779,726862,,0.48073529999965103
12780,12780,726862,,0.47535640000023704
12781,12781,726862,,0.4748461999997744
12782,12782,726862,,0.4713281000003917
12783,12783,726862,,0.47536570000011125
12784,12784,726862,,0.5035447000000204
12785,12785,726862,,0.48553439999977854
12786,12786,726862,,0.5044581000001926
12787,12787,726862,,0.4970489000006637
12788,12788,726862,,0.4960332999999082
12789,12789,726862,,0.5045520999992732
12790,12790,726862,,0.4945970999997371
12791,12791,726862,,0.4943370999999388
12792,12792,726862,,0.49890719999984867
12793,12793,726862,,0.49277100000017526
12794,12794,726862,,0.488990200000444
12795,12795,726862,,0.488314299999729
12796,12796,726862,,0.5052688999994643
12797,12797,726862,,0.49283090000062657
12798,12798,726862,,0.4909365000003163
12799,12799,726862,,0.49568320000071253
12800,12800,726862,,0.49420569999983854
12801,12801,726862,,0.4896316000003935
12802,12802,726862,,0.4930650999995123
12803,12803,726862,,0.4997915000003559
12804,12804,726862,,0.4888650000002599
12805,12805,726862,,0.4882415000001856
12806,12806,726862,,0.5065150999998878
12807,12807,726862,,0.5191803999996409
12808,12808,726862,,0.5013743999998042
12809,12809,726862,,0.5196663999995508
12810,12810,726862,,0.5096229000000676
12811,12811,726862,,0.507596100000228
12812,12812,726862,,0.512925400000313
12813,12813,725345,,0.49996350000037637
12814,12814,725345,,0.5020135999993727
12815,12815,725345,,0.4914816000000428
12816,12816,725345,,0.49935610000011366
12817,12817,725345,,0.49384790000021894
12818,12818,725345,,0.4905029999999897
12819,12819,725345,,0.49325150000004214
12820,12820,725345,,0.4988688000003094
12821,12821,725345,,0.4830213000004733
12822,12822,725345,,0.46979449999980716
12823,12823,725345,,0.5063238000002457
12824,12824,725345,,0.49794810000003054
12825,12825,725345,,0.5040445000004183
12826,12826,725345,,0.501763999999639
12827,12827,725345,,0.49575279999953636
12828,12828,725345,,0.4984632999994574
12829,12829,725345,,0.4963015000002997
12830,12830,725345,,0.49616690000038943
12831,12831,725345,,0.4977650000000722
12832,12832,725345,,0.4928029000002425
12833,12833,725345,,0.48983730000054493
12834,12834,725345,,0.48244429999977
12835,12835,725345,,0.4936197999995784
12836,12836,725345,,0.4912206999997579
12837,12837,725345,,0.4862762000002476
12838,12838,725345,,0.4885999999996784
12839,12839,725345,,0.4947355999993306
12840,12840,725345,,0.48435280000012426
12841,12841,725345,,0.46498870000050374
12842,12842,725345,,0.4821308999999019
12843,12843,725345,,0.4843452000004618
12844,12844,725345,,0.4920767000003252
12845,12845,725345,,0.4928760000002512
12846,12846,725345,,0.4856239999999161
12847,12847,725345,,0.48967439999978524
12848,12848,725345,,0.4933186999996906
12849,12849,725345,,0.5089102000001731
12850,12850,725345,,0.5125944999999774
12851,12851,725345,,0.4845294999995531
12852,12852,725345,,0.5142942999991647
12853,12853,725345,,0.5017086999996536
12854,12854,725345,,0.4960823999999775
12855,12855,725345,,0.5082774000002246
12856,12856,725345,,0.49871819999953004
12857,12857,725345,,0.4907842000002347
12858,12858,725345,,0.4920137999997678
12859,12859,725345,,0.49023079999915353
12860,12860,725345,,0.4928125000005821
12861,12861,724955,,0.4957518999999593
12862,12862,724955,,0.49230660000011994
12863,12863,724955,,0.4932552999998734
12864,12864,724955,,0.5000737000000299
12865,12865,724955,,0.49326680000012857
12866,12866,724955,,0.49080359999970824
12867,12867,724955,,0.48597809999955643
12868,12868,724955,,0.4998931000000084
12869,12869,724955,,0.4951606999993601
12870,12870,724955,,0.49055439999938244
12871,12871,724955,,0.4785511999998562
12872,12872,724955,,0.503842000000077
12873,12873,724955,,0.49406029999954626
12874,12874,724955,,0.4788172000007762
12875,12875,724955,,0.49686000000019703
12876,12876,724955,,0.4955463999995118
12877,12877,724955,,0.4881185000003825
12878,12878,724955,,0.48832779999975173
12879,12879,724955,,0.5021930000002612
12880,12880,719985,,0.5063178000000335
12881,12881,719985,,0.49110039999959554
12882,12882,719985,,0.5013315000005605
12883,12883,719985,,0.5034431000003678
12884,12884,719985,,0.49903100000028644
12885,12885,719985,,0.4815794000005553
12886,12886,719985,,0.49972360000083427
12887,12887,719985,,0.5073609999999462
12888,12888,719985,,0.5078599000007671
12889,12889,719985,,0.4736678999997821
12890,12890,719985,,0.47950870000022405
12891,12891,719985,,0.5114964000003965
12892,12892,719985,,0.4956115000004502
12893,12893,719985,,0.5147916999994777
12894,12894,719985,,0.5066415000001143
12895,12895,719985,,0.4875392000003558
12896,12896,719985,,0.5038985000001048
12897,12897,719985,,0.4898998999997275
12898,12898,719985,,0.4994545999998081
12899,12899,719985,,0.49629319999985455
12900,12900,719985,,0.4819502000000284
12901,12901,719985,,0.5048753999999462
12902,12902,719985,,0.4692873000003601
12903,12903,719985,,0.5014134000002741
12904,12904,719985,,0.5085838999993939
12905,12905,719985,,0.49938600000041333
12906,12906,719985,,0.4743436999997357
12907,12907,719985,,0.503393099999812
12908,12908,719985,,0.48170680000021093
12909,12909,719985,,0.49376420000044163
12910,12910,719985,,0.504945100000441
12911,12911,719985,,0.4999809999999343
12912,12912,719985,,0.5003427000001466
12913,12913,719985,,0.4897717999992892
12914,12914,719985,,0.5030171000007613
12915,12915,719985,,0.4935728000000381
12916,12916,719985,,0.49193649999961053
12917,12917,719985,,0.4929530999997951
12918,12918,719985,,0.49282810000022437
12919,12919,719985,,0.4824202999998306
12920,12920,719985,,0.4799315000000206
12921,12921,719985,,0.47794560000056663
12922,12922,719985,,0.4934377999998105
12923,12923,719985,,0.4888153000001694
12924,12924,719985,,0.475811899999826
12925,12925,719985,,0.506763399999727
12926,12926,719985,,0.48617250000006607
12927,12927,719985,,0.4964551000002757
12928,12928,719985,,0.4874936999995043
12929,12929,719985,,0.49591699999928096
12930,12930,719985,,0.504201099999591
12931,12931,719985,,0.5010898999998972
12932,12932,719985,,0.5051389000000199
12933,12933,719985,,0.5093663999996352
12934,12934,719985,,0.634212199999638
12935,12935,719985,,0.5134128000008786
12936,12936,719985,,0.5359117000007245
12937,12937,719985,,0.530633399999715
12938,12938,719985,,0.4958806000004188
12939,12939,719985,,0.5113627000000633
12940,12940,719985,,0.4984657999993942
12941,12941,719985,,0.5027926000002481
12942,12942,719985,,0.489197900000363
12943,12943,719985,,0.4913321000003634
12944,12944,719985,,0.49366139999983716
12945,12945,719985,,0.4781747999995787
12946,12946,719985,,0.49102769999990414
12947,12947,719985,,0.49698540000008506
12948,12948,719985,,0.5030891000005795
12949,12949,719985,,0.4956785000003947
12950,12950,719985,,0.49145319999934145
12951,12951,719985,,0.49007350000010774
12952,12952,719985,,0.48627639999995154
12953,12953,719985,,0.4971205000001646
12954,12954,719985,,0.48415320000003703
12955,12955,719985,,0.47365329999956884
12956,12956,719285,,0.4978927999991356
12957,12957,719285,,0.48954240000057325
12958,12958,719285,,0.49053320000075473
12959,12959,719285,,0.49653699999998935
12960,12960,719285,,0.5042756000002555
12961,12961,719285,,0.4901573000006465
12962,12962,719285,,0.49721130000034464
12963,12963,719285,,0.4963255000002391
12964,12964,719285,,0.5094734000003882
12965,12965,719285,,0.48792409999987285
12966,12966,719285,,0.4967145000000528
12967,12967,719285,,0.5124481999991986
12968,12968,719285,,0.5007412000004479
12969,12969,719285,,0.5032743000001574
12970,12970,719285,,0.4945493000004717
12971,12971,719285,,0.4897919000004549
12972,12972,719285,,0.4945716000001994
12973,12973,719285,,0.5005737000001318
12974,12974,719285,,0.5123016000006828
12975,12975,719285,,0.5118262000005416
12976,12976,719285,,0.49786070000027394
12977,12977,719285,,0.5075028999999631
12978,12978,719285,,0.48836370000026363
12979,12979,719285,,0.4968365000004269
12980,12980,719285,,0.49649180000051274
12981,12981,719285,,0.48860699999931967
12982,12982,719285,,0.4944052000000738
12983,12983,719285,,0.5060461000002761
12984,12984,719285,,0.5009038999996847
12985,12985,719285,,0.5001441999993403
12986,12986,719285,,0.49567449999995006
12987,12987,719285,,0.49282599999969534
12988,12988,719285,,0.5040012999997998
12989,12989,719285,,0.47586190000038187
12990,12990,719285,,0.5018581000003906
12991,12991,719285,,0.5167153000002145
12992,12992,719285,,0.5075372000001153
12993,12993,719285,,0.5025279000001319
12994,12994,719285,,0.5021671999993487
12995,12995,719285,,0.49595440000030067
12996,12996,719285,,0.5009818000007726
12997,12997,719285,,0.5090777000004891
12998,12998,719285,,0.5118539999994027
12999,12999,719285,,0.5633736000008867
13000,13000,719285,,0.4870547999998962
13001,13001,719285,,0.4828725999996095
13002,13002,719285,,0.47107060000053025
13003,13003,719285,,0.4700919000006252
13004,13004,719285,,0.49529210000036983
13005,13005,719285,,0.5056942000001072
13006,13006,719285,,0.5032280999994327
13007,13007,719285,,0.4976556999999957
13008,13008,719285,,0.49424069999986386
13009,13009,719285,,0.4815723000001526
13010,13010,719285,,0.4903893999999127
13011,13011,719285,,0.49425629999950615
13012,13012,719285,,0.48749820000011823
13013,13013,719285,,0.49628320000010717
13014,13014,719285,,0.500975599999947
13015,13015,719285,,0.49359800000001997
13016,13016,719285,,0.48927090000051976
13017,13017,719285,,0.5299092999994173
13018,13018,719285,,0.505056599999989
13019,13019,719285,,0.4923803000001499
13020,13020,719285,,0.5004541999996945
13021,13021,719285,,0.515983100000085
13022,13022,719285,,0.5064908999993349
13023,13023,719285,,0.5015903000003163
13024,13024,719285,,0.5071858999999677
13025,13025,719285,,0.51404360000015
13026,13026,719285,,0.5097440999998071
13027,13027,719285,,0.4974580000007336
13028,13028,719285,,0.49200760000076116
13029,13029,719285,,0.48916769999959797
13030,13030,719285,,0.48868510000011156
13031,13031,719285,,0.4970868000000337
13032,13032,719285,,0.47672440000042116
13033,13033,719285,,0.5105149999999412
13034,13034,719285,,0.4930623000000196
13035,13035,719285,,0.47246629999972356
13036,13036,719285,,0.4807595999991463
13037,13037,719285,,0.4951983000000837
13038,13038,719285,,0.4936351000005743
13039,13039,719285,,0.5041670000000522
13040,13040,719285,,0.48036099999990256
13041,13041,719285,,0.47933180000018183
13042,13042,719285,,0.47760830000061105
13043,13043,719285,,0.49261220000062167
13044,13044,719285,,0.5021253000004435
13045,13045,719285,,0.49253049999970244
13046,13046,719285,,0.4904733000003034
13047,13047,719285,,0.5048826000002009
13048,13048,719285,,0.47757610000007844
13049,13049,719285,,0.5159161000001404
13050,13050,719285,,0.4775436999998419
13051,13051,719285,,0.48261860000002343
13052,13052,719285,,0.5029259999992064
13053,13053,719285,,0.5177960000000894
13054,13054,719285,,0.49131599999964237
13055,13055,719285,,0.49951099999998405
13056,13056,719285,,0.49543199999970966
13057,13057,719285,,0.503608300000451
13058,13058,719285,,0.5158059000004869
13059,13059,719285,,0.511881500000527
13060,13060,719285,,0.5098602000007304
13061,13061,719285,,0.5110568000000058
13062,13062,719285,,0.4971009000000777
13063,13063,719285,,0.5093465999998443
13064,13064,719285,,0.4959374999998545
13065,13065,719285,,0.4895107000002099
13066,13066,719285,,0.5053666000003432
13067,13067,719285,,0.4874107000005097
13068,13068,719285,,0.4811898999996629
13069,13069,719285,,0.49454830000013317
13070,13070,719285,,0.4936544000001959
13071,13071,719285,,0.49276319999989937
13072,13072,719285,,0.5016459999997096
13073,13073,719285,,0.4945950000001176
13074,13074,719285,,0.4940298999999868
13075,13075,719285,,0.49368129999947996
13076,13076,719285,,0.5052775000003749
13077,13077,719285,,0.4872197000004235
13078,13078,719285,,0.4838807000005545
13079,13079,719285,,0.49034889999984443
13080,13080,719285,,0.4764936999999918
13081,13081,719285,,0.47651069999938045
13082,13082,719285,,0.49678729999959614
13083,13083,719285,,0.4774783999991996
13084,13084,719285,,0.47759210000003804
13085,13085,719285,,0.47730330000013055
13086,13086,719285,,0.47330539999984467
13087,13087,719285,,0.48282060000019555
13088,13088,719285,,0.4744567999996434
13089,13089,719285,,0.4812519999995857
13090,13090,719285,,0.4984822999995231
13091,13091,719285,,0.4839570999993157
13092,13092,719285,,0.4834608000001026
13093,13093,719285,,0.4931495000000723
13094,13094,719285,,0.488555400000223
13095,13095,719285,,0.4986752000004344
13096,13096,719285,,0.49919409999984055
13097,13097,719285,,0.5137727000001178
13098,13098,719285,,0.49418019999939133
13099,13099,719285,,0.5072841000001063
13100,13100,719285,,0.5051515000004656
13101,13101,719285,,0.5073247000000265
13102,13102,719285,,0.5017034000002241
13103,13103,719285,,0.5198597999997219
13104,13104,719285,,0.5016336999997293
13105,13105,719285,,0.5026647000004232
13106,13106,719285,,0.5107118000005357
13107,13107,719285,,0.5024648999997225
13108,13108,719285,,0.49943400000029214
13109,13109,719285,,0.5025768999994398
13110,13110,719285,,0.4789633000000322
13111,13111,719285,,0.5028601999993043
13112,13112,719285,,0.5117857999994158
13113,13113,719285,,0.4831702999999834
13114,13114,719285,,0.48725459999968734
13115,13115,719285,,0.4990501000002041
13116,13116,719285,,0.4960355000002892
13117,13117,719285,,0.4949940999995306
13118,13118,719285,,0.48938949999956094
13119,13119,719285,,0.5007617000001119
13120,13120,719285,,0.49539720000029774
13121,13121,719285,,0.48443370000040886
13122,13122,719285,,0.49045419999947626
13123,13123,719285,,0.4876125000000684
13124,13124,719285,,0.4938336999994135
13125,13125,719285,,0.4930296999991697
13126,13126,719285,,0.49496480000016163
13127,13127,719285,,0.49908400000003894
13128,13128,719285,,0.47835809999924095
13129,13129,719285,,0.4731572000000597
13130,13130,719285,,0.4928805999998076
13131,13131,719285,,0.508708000000297
13132,13132,719285,,0.48286189999998896
13133,13133,719285,,0.4835955999997168
13134,13134,719285,,0.48623219999990397
13135,13135,719285,,0.49646129999928235
13136,13136,719285,,0.48847620000015013
13137,13137,719285,,0.4849708000001556
13138,13138,719285,,0.49392749999969965
13139,13139,719285,,0.4970792000003712
13140,13140,719285,,0.48569750000024214
13141,13141,719285,,0.4835117000002356
13142,13142,719285,,0.49315889999979845
13143,13143,719285,,0.49776290000045265
13144,13144,719285,,0.5133625999997093
13145,13145,719285,,0.519013599999198
13146,13146,719285,,0.4765100999993592
13147,13147,719285,,0.5062260000004244
13148,13148,719285,,0.5064948999997796
13149,13149,719285,,0.5004146999999648
13150,13150,719285,,0.509641399999964
13151,13151,719285,,0.48053559999971185
13152,13152,719285,,0.4878517000006468
13153,13153,719285,,0.48183809999954974
13154,13154,719285,,0.4844113999997717
13155,13155,719285,,0.4993530000001556
13156,13156,719285,,0.4991319000000658
13157,13157,719285,,0.4798265999997966
13158,13158,719285,,0.49308489999930316
13159,13159,719285,,0.4880777999997008
13160,13160,719285,,0.48578859999997803
13161,13161,719285,,0.48291689999950904
13162,13162,719285,,0.4833534999997937
13163,13163,719285,,0.4842109999999593
13164,13164,719285,,0.4942265999998199
13165,13165,719285,,0.49294889999964653
13166,13166,719285,,0.48933209999995597
13167,13167,719285,,0.4942025000000285
13168,13168,719285,,0.5054757999996582
13169,13169,719285,,0.4931001999993896
13170,13170,719285,,0.49468869999964227
13171,13171,719285,,0.4926064999999653
13172,13172,719285,,0.503153900000143
13173,13173,719285,,0.4926705999996557
13174,13174,719285,,0.5034746999999697
13175,13175,719285,,0.48953960000017105
13176,13176,719285,,0.4872513999998773
13177,13177,719285,,0.4938062999999602
13178,13178,719285,,0.5061568999999508
13179,13179,719285,,0.4914392000000589
13180,13180,719285,,0.49109339999995427
13181,13181,719285,,0.4872307000005094
13182,13182,719285,,0.5154161999998905
13183,13183,719285,,0.4856793999997535
13184,13184,719285,,0.49004049999985
13185,13185,719285,,0.5047042999995028
13186,13186,719285,,0.5095281000003524
13187,13187,719285,,0.5037421999995786
13188,13188,719285,,0.4966193000000203
13189,13189,719285,,0.508100099999865
13190,13190,719285,,0.49179780000031315
13191,13191,719285,,0.48633870000048773
13192,13192,719285,,0.4973795000005339
13193,13193,719285,,0.4918366000001697
13194,13194,719285,,0.4924336999993102
13195,13195,719285,,0.4920551000004707
13196,13196,719285,,0.48240959999930055
13197,13197,719285,,0.48942540000007284
13198,13198,719285,,0.4857094999997571
13199,13199,719285,,0.4760420000002341
13200,13200,719285,,0.49347320000015316
13201,13201,719285,,0.4900651999996626
13202,13202,719285,,0.47338310000031925
13203,13203,719285,,0.4696530999999595
13204,13204,719285,,0.473645399999441
13205,13205,719285,,0.47875460000068415
13206,13206,719280,,0.5181026999998721
13207,13207,719280,,0.5007955999999467
13208,13208,719280,,0.4960635999996157
13209,13209,719280,,0.4968896999998833
13210,13210,719280,,0.4863628000002791
13211,13211,719280,,0.49600530000043364
13212,13212,719280,,0.5026139999999941
13213,13213,719280,,0.4961383999998361
13214,13214,719280,,0.4977884999998423
13215,13215,716753,,0.5068749000001844
13216,13216,716753,,0.5028115000004618
13217,13217,716753,,0.49791370000002644
13218,13218,716753,,0.4883073000000877
13219,13219,716753,,0.48160639999969135
13220,13220,716753,,0.48824120000062976
13221,13221,716753,,0.4845546000005925
13222,13222,716753,,0.49359459999959654
13223,13223,716753,,0.4971083999998882
13224,13224,716753,,0.48217879999992874
13225,13225,716753,,0.5046675000003233
13226,13226,716753,,0.4878672999993796
13227,13227,716753,,0.5056760999996186
13228,13228,716753,,0.5185924000006708
13229,13229,716753,,0.5000116999999591
13230,13230,716753,,0.4830609999999069
13231,13231,716623,,0.5178312999996706
13232,13232,716623,,0.515476800000215
13233,13233,716623,,0.49114599999938946
13234,13234,716623,,0.5025580000001355
13235,13235,716623,,0.4957051000001229
13236,13236,716623,,0.491363299999648
13237,13237,716623,,0.5018737000000328
13238,13238,716623,,0.497867000000042
13239,13239,716623,,0.4809696000002077
13240,13240,716623,,0.48543310000059137
13241,13241,716623,,0.47882360000039625
13242,13242,716623,,0.4815381999997044
13243,13243,716623,,0.49366269999973156
13244,13244,716623,,0.48135629999978846
13245,13245,716623,,0.47928890000002866
13246,13246,716623,,0.5006375000002663
13247,13247,716623,,0.49154989999988175
13248,13248,716623,,0.4938492999999653
13249,13249,716623,,0.4900356999996802
13250,13250,716623,,0.4861709000006158
13251,13251,716623,,0.493763399999807
13252,13252,716623,,0.48990869999943243
13253,13253,716623,,0.48548269999992044
13254,13254,716623,,0.5041062999998758
13255,13255,716623,,0.5023635999996259
13256,13256,716623,,0.5036008000006404
13257,13257,716623,,0.5022677000006297
13258,13258,716623,,0.48761300000023766
13259,13259,716623,,0.5162376999996923
13260,13260,716623,,0.49799650000022666
13261,13261,716623,,0.5041665999997349
13262,13262,716623,,0.5000190000000657
13263,13263,716623,,0.4969750000000204
13264,13264,716623,,0.5049236999993809
13265,13265,716623,,0.4823426000002655
13266,13266,716623,,0.48548309999932826
13267,13267,716623,,0.4905665999995108
13268,13268,716623,,0.49414379999961966
13269,13269,716623,,0.49675760000081937
13270,13270,716623,,0.49717669999972713
13271,13271,716623,,0.5020464999997785
13272,13272,716623,,0.5182703999998921
13273,13273,716623,,0.5139069999995627
13274,13274,716623,,0.48966199999995297
13275,13275,716623,,0.49588589999984833
13276,13276,716623,,0.49149880000004487
13277,13277,716623,,0.501129199999923
13278,13278,716623,,0.5032075999997687
13279,13279,716623,,0.4998093999993216
13280,13280,716623,,0.4799611000007644
13281,13281,716623,,0.4972118000005139
13282,13282,716623,,0.49665860000004614
13283,13283,716623,,0.49738129999968805
13284,13284,716623,,0.4881961000000956
13285,13285,716623,,0.4914694999997664
13286,13286,716623,,0.4960111999998844
13287,13287,716623,,0.49278420000064216
13288,13288,716623,,0.5038148000003275
13289,13289,716623,,0.49149649999981193
13290,13290,716623,,0.492425500000536
13291,13291,716498,,0.49204719999943336
13292,13292,716498,,0.5126731000000291
13293,13293,716498,,0.506684399999358
13294,13294,716498,,0.4968591999995624
13295,13295,716498,,0.4946571000000404
13296,13296,716498,,0.5081751000006989
13297,13297,716498,,0.4867639000003692
13298,13298,716498,,0.4894600999996328
13299,13299,716498,,0.4950388999995994
13300,13300,716498,,0.4910273000004963
13301,13301,716498,,0.503324999999677
13302,13302,716498,,0.5075347000001784
13303,13303,716428,,0.4898862000000008
13304,13304,716428,,0.5042808999996851
13305,13305,716428,,0.49642620000031457
13306,13306,716428,,0.4949853999996776
13307,13307,716428,,0.4991491999999198
13308,13308,716428,,0.4905633999997008
13309,13309,716428,,0.49864720000005036
13310,13310,716428,,0.4988091000004715
13311,13311,716428,,0.5053335000002335
13312,13312,716428,,0.4998819000002186
13313,13313,716428,,0.5050362000001769
13314,13314,716428,,0.47315180000077817
13315,13315,716428,,0.48839810000026773
13316,13316,716428,,0.4832488000001831
13317,13317,716428,,0.49360189999970316
13318,13318,716428,,0.48008609999942564
13319,13319,716428,,0.4892627999997785
13320,13320,716428,,0.48909290000028705
13321,13321,716428,,0.4875817999991341
13322,13322,716428,,0.4829404000001887
13323,13323,716428,,0.48260900000059337
13324,13324,716428,,0.4904743999995844
13325,13325,716428,,0.497221300000092
13326,13326,716428,,0.5110934000003908
13327,13327,716428,,0.4856370000006791
13328,13328,716428,,0.4952581999996255
13329,13329,716428,,0.49485289999938686
13330,13330,716428,,0.4948018000004595
13331,13331,716428,,0.49278770000000804
13332,13332,716428,,0.4972461999996085
13333,13333,716428,,0.4959736000000703
13334,13334,716428,,0.4840125000000626
13335,13335,716428,,0.5076020000005883
13336,13336,716428,,0.5186643999995795
13337,13337,716428,,0.498641499999394
13338,13338,716428,,0.49951580000015383
13339,13339,716428,,0.4952235999999175
13340,13340,716428,,0.4862349000004542
13341,13341,716428,,0.48927240000011807
13342,13342,716428,,0.4877433999999994
13343,13343,716428,,0.4947326999999859
13344,13344,716428,,0.49076749999949243
13345,13345,716428,,0.4931596999995236
13346,13346,716428,,0.5052697999999509
13347,13347,716428,,0.5006935000001249
13348,13348,716428,,0.5006184000003486
13349,13349,716428,,0.5036504999998215
13350,13350,716428,,0.49708559999999125
13351,13351,716428,,0.49960059999921214
13352,13352,716428,,0.5006720999999743
13353,13353,716428,,0.5236054000006334
13354,13354,716428,,0.5081029000002673
13355,13355,716428,,0.495643199999904
13356,13356,716428,,0.48238579999997455
13357,13357,716428,,0.48451569999997446
13358,13358,716428,,0.4765707000005932
13359,13359,716428,,0.4946216000007553
13360,13360,716428,,0.48060650000024907
13361,13361,716428,,0.49518170000010286
13362,13362,716428,,0.5066194000000905
13363,13363,716428,,0.4804448000004413
13364,13364,716428,,0.4817278999998962
13365,13365,716428,,0.49051130000043486
13366,13366,716428,,0.4977788000005603
13367,13367,716428,,0.49006699999972625
13368,13368,716428,,0.5110828000006222
13369,13369,716428,,0.4952805000002627
13370,13370,716428,,0.49087820000022475
13371,13371,716428,,0.4742197000005035
13372,13372,716428,,0.4880865000004633
13373,13373,716428,,0.498703199999909
13374,13374,716428,,0.4952690000000075
13375,13375,716428,,0.47842380000020057
13376,13376,716428,,0.4879817999999432
13377,13377,716428,,0.4938523000000714
13378,13378,716428,,0.4902122000003146
13379,13379,716428,,0.4872936000001573
13380,13380,716428,,0.49782890000005864
13381,13381,716428,,0.4992476000006718
13382,13382,716428,,0.4927116999997452
13383,13383,716428,,0.49403379999967
13384,13384,716428,,0.497509099999661
13385,13385,716428,,0.5048526999999012
13386,13386,716428,,0.49092839999957505
13387,13387,716428,,0.4917679999998654
13388,13388,716428,,0.483119199999237
13389,13389,716428,,0.4904341999999815
13390,13390,716428,,0.47866179999982705
13391,13391,716428,,0.47982390000015585
13392,13392,716428,,0.5075337000007494
13393,13393,716428,,0.47800740000002406
13394,13394,716428,,0.5168960999999399
13395,13395,716428,,0.5256382999996276
13396,13396,716428,,0.5049482999993415
13397,13397,716428,,0.49172450000060053
13398,13398,716428,,0.5022843000006105
13399,13399,716428,,0.49355899999955
13400,13400,716428,,0.4847631000002366
13401,13401,716428,,0.506276600000092
13402,13402,716428,,0.5049546000000191
13403,13403,716428,,0.49298189999990427
13404,13404,716428,,0.4949912000001859
13405,13405,716428,,0.4950798999998369
13406,13406,716428,,0.48755569999957515
13407,13407,716428,,0.4885756000003312
13408,13408,716428,,0.4848923999998078
13409,13409,716428,,0.5062125000004016
13410,13410,716428,,0.48779990000002726
