,Iteration,Best_SP,Temperature,TimeElapsed
8107,8107,3230605,0.20516187271757538,2.244563399999606
8108,8108,3230605,0.20513662098958027,1.8312236999991
8109,8109,3230605,0.20511137547688518,1.7076011000026483
8110,8110,3230605,0.20508613617719568,1.5108860999971512
8111,8111,3230605,0.20506090308821845,1.657928799999354
8112,8112,3230605,0.20503567620766136,1.7673833000008017
8113,8113,3230605,0.2050104555332334,1.891314100001182
8114,8114,3230605,0.2049852410626447,1.5898990999994567
8115,8115,3230605,0.20496003279360644,1.7496386999991955
8116,8116,3230605,0.20493483072383104,1.8498146000019915
8117,8117,3230605,0.2049096348510319,1.5398840999987442
8118,8118,3230605,0.20488444517292365,1.7950592999986839
8119,8119,3230605,0.20485926168722204,1.715925699998479
8120,8120,3230605,0.2048340843916439,1.8525794999986829
8121,8121,3230605,0.20480891328390727,2.021617399997922
8122,8122,3230605,0.20478374836173113,1.8272871000008308
8123,8123,3230605,0.2047585896228358,1.5216787999997905
8124,8124,3230605,0.20473343706494257,1.814074800000526
8125,8125,3230605,0.20470829068577387,2.2624113999991096
8126,8126,3230605,0.20468315048305336,1.9847182000012253
8127,8127,3230605,0.20465801645450563,2.2409473000006983
8128,8128,3230605,0.20463288859785653,1.98314290000053
8129,8129,3230605,0.20460776691083302,2.098848100002215
8130,8130,3230605,0.2045826513911631,1.8101497999996354
8131,8131,3230605,0.20455754203657597,1.6853613999992376
8132,8132,3230605,0.20453243884480188,1.788178999999218
8133,8133,3230605,0.2045073418135722,1.8567256999995152
8134,8134,3230605,0.20448225094061942,1.5624758000012662
8135,8135,3230605,0.2044571662236772,1.763578800000687
8136,8136,3230605,0.20443208766048027,1.7775009000033606
8137,8137,3230605,0.20440701524876442,1.91135629999917
8138,8138,3230605,0.2043819489862666,2.3446906999997736
8139,8139,3230605,0.20435688887072492,2.228523199999472
8140,8140,3230605,0.2043318348998785,2.026366500002041
8141,8141,3230605,0.2043067870714676,1.8217633999993268
8142,8142,3230605,0.20428174538323363,1.3507701000016823
8143,8143,3230605,0.20425670983291908,1.8101681000007375
8144,8144,3230605,0.20423168041826753,1.987445699996897
8145,8145,3230605,0.20420665713702374,1.8701946999972279
8146,8146,3230605,0.20418163998693345,2.0141655999977957
8147,8147,3230605,0.20415662896574358,1.632386500001303
8148,8148,3230605,0.20413162407120217,1.9455138000012084
8149,8149,3230605,0.20410662530105833,2.0728681000000506
8150,8150,3230605,0.20408163265306228,1.902871000002051
8151,8151,3230605,0.20405664612496532,1.7489457000010589
8152,8152,3230605,0.20403166571451992,1.9557807000019238
8153,8153,3230605,0.20400669141947958,1.9671625000009954
8154,8154,3230605,0.20398172323759892,2.188148600002023
8155,8155,3230605,0.20395676116663367,1.9807539000030374
8156,8156,3230605,0.20393180520434065,1.7367632999994385
8157,8157,3230605,0.2039068553484778,1.9089491000013368
8158,8158,3230605,0.20388191159680413,1.7905276999990747
8159,8159,3230605,0.20385697394707972,1.3733174000008148
8160,8160,3230605,0.20383204239706582,1.8930191999970702
8161,8161,3230605,0.20380711694452472,1.8829492999975628
8162,8162,3230605,0.2037821975872198,1.55948989999888
8163,8163,3230605,0.20375728432291557,2.0682450999993307
8164,8164,3230605,0.2037323771493776,1.9101884999981849
8165,8165,3230605,0.2037074760643726,1.8267930000001797
8166,8166,3230605,0.20368258106566828,1.7378250000001572
8167,8167,3230605,0.20365769215103355,1.7051600000013423
8168,8168,3230605,0.20363280931823832,1.922533700002532
8169,8169,3230605,0.2036079325650537,1.760916700000962
8170,8170,3230605,0.20358306188925177,1.6257296000003407
8171,8171,3230605,0.20355819728860577,2.408660900000541
8172,8172,3230605,0.20353333876089,2.0956401000003098
8173,8173,3230605,0.20350848630387983,1.8134957000002032
8174,8174,3230605,0.20348363991535176,1.901561099999526
8175,8175,3230605,0.20345879959308336,1.877939800000604
8176,8176,3230605,0.20343396533485325,1.9701561000001675
8177,8177,3230605,0.2034091371384412,1.845136399999319
8178,8178,3230605,0.203384315001628,2.0416616999973485
8179,8179,3230605,0.20335949892219557,2.04382059999989
8180,8180,3230605,0.20333468889792689,1.9809879000022192
8181,8181,3230605,0.20330988492660604,1.9861043999990216
8182,8182,3230605,0.20328508700601813,1.9310645000005024
8183,8183,3230605,0.20326029513394944,1.6679545000006328
8184,8184,3230605,0.2032355093081872,1.8861343999997189
8185,8185,3230605,0.2032107295265199,1.8728870000013558
8186,8186,3230605,0.2031859557867369,1.9542084999993676
8187,8187,3230605,0.2031611880866288,2.0956389999992098
8188,8188,3230605,0.20313642642398722,2.1711200999998255
8189,8189,3230605,0.20311167079660483,1.7956599999997707
8190,8190,3230605,0.20308692120227542,2.1692460999984178
8191,8191,3230605,0.20306217763879386,1.643236200001411
8192,8192,3230605,0.20303744010395605,1.8557600999993156
8193,8193,3230605,0.20301270859555895,2.038265800001682
8194,8194,3230605,0.2029879831114007,1.5197455000015907
8195,8195,3230605,0.20296326364928036,1.617478399999527
8196,8196,3230605,0.20293855020699822,2.292447000003449
8197,8197,3230605,0.2029138427823555,1.7185415000021749
8198,8198,3230605,0.20288914137315459,1.7506557999986398
8199,8199,3230605,0.20286444597719894,1.6707108999980846
8200,8200,3230605,0.20283975659229297,1.631069800001569
8201,8201,3230605,0.20281507321624231,1.9442782000005536
8202,8202,3230605,0.20279039584685357,2.488900200001808
8203,8203,3230605,0.20276572448193445,1.7591161999989708
8204,8204,3230605,0.20274105911929372,1.7761313000009977
8205,8205,3230605,0.20271639975674122,2.089675700000953
8206,8206,3230605,0.2026917463920878,1.8176194000006944
8207,8207,3230605,0.2026670990231455,1.7809252000006381
8208,8208,3230605,0.20264245764772726,1.444477299999562
8209,8209,3230605,0.20261782226364722,1.2413225999989663
8210,8210,3230605,0.20259319286872052,1.997426699999778
8211,8211,3230605,0.20256856946076338,2.1783371999990777
8212,8212,3230605,0.20254395203759307,1.5579760999971768
8213,8213,3230605,0.20251934059702792,1.7203837999986717
8214,8214,3230605,0.20249473513688734,1.7185175999984494
8215,8215,3230605,0.2024701356549918,2.1316411000007065
8216,8216,3230605,0.20244554214916277,1.9227418999980728
8217,8217,3230605,0.2024209546172229,1.8501703000001726
8218,8218,3230605,0.20239637305699573,2.0930718000017805
8219,8219,3230605,0.202371797466306,1.8148075000026438
8220,8220,3230605,0.20234722784297945,1.1507559000019683
8221,8221,3230605,0.20232266418484288,2.1877635000018927
8222,8222,3230605,0.20229810648972413,1.668107500001497
8223,8223,3230605,0.20227355475545214,1.9832363999994413
8224,8224,3230605,0.20224900897985687,1.831262899999274
8225,8225,3230605,0.2022244691607693,1.8882266000000527
8226,8226,3230605,0.20219993529602154,1.973686600002111
8227,8227,3230605,0.20217540738344672,1.7170222999993712
8228,8228,3230605,0.202150885420879,2.0117675000001327
8229,8229,3230605,0.2021263694061536,1.794901099998242
8230,8230,3230605,0.20210185933710675,1.8630235999989964
8231,8231,3230605,0.20207735521157583,1.9108452000000398
8232,8232,3230605,0.20205285702739917,1.9413344000022335
8233,8233,3230605,0.20202836478241623,1.4904192999965744
8234,8234,3230605,0.20200387847446752,1.8261872999974003
8235,8235,3230605,0.20197939810139448,1.9175340000001597
8236,8236,3230605,0.20195492366103965,1.8506940999977814
8237,8237,3230605,0.20193045515124672,2.032818200001202
8238,8238,3230605,0.2019059925698603,2.1167214999986754
8239,8239,3230605,0.20188153591472607,1.6587331000009726
8240,8240,3230605,0.20185708518369078,1.5004786999998032
8241,8241,3230605,0.20183264037460222,1.9977527999981248
8242,8242,3230605,0.20180820148530923,1.9010965999987093
8243,8243,3230605,0.20178376851366162,1.8270972999998776
8244,8244,3230605,0.20175934145751032,1.5385581000009552
8245,8245,3230605,0.2017349203147073,1.8483839000000444
8246,8246,3230605,0.20171050508310556,1.7679456000005302
8247,8247,3230605,0.20168609576055913,1.8738271000001987
8248,8248,3230605,0.201661692344923,1.8787494999996852
8249,8249,3230605,0.20163729483405335,1.9458857999998145
8250,8250,3230605,0.2016129032258073,1.9793038999996497
8251,8251,3230605,0.20158851751804305,1.72977290000199
8252,8252,3230605,0.20156413770861975,2.0200659000001906
8253,8253,3230605,0.20153976379539773,1.768938999997772
8254,8254,3230605,0.20151539577623817,2.1004037000020617
8255,8255,3230605,0.2014910336490035,2.0475698999980523
8256,8256,3230605,0.20146667741155702,2.1307091000016953
8257,8257,3230605,0.2014423270617631,1.9607058000001416
8258,8258,3230605,0.2014179825974872,1.8741657999999006
8259,8259,3230605,0.20139364401659574,2.0928564999994705
8260,8260,3230605,0.20136931131695618,1.3927962999987358
8261,8261,3230605,0.20134498449643706,1.4684078999998746
8262,8262,3230605,0.20132066355290792,1.51153880000129
8263,8263,3230605,0.20129634848423936,1.6166319999974803
8264,8264,3230605,0.20127203928830292,1.7692566000005172
8265,8265,3230605,0.2012477359629713,1.6910483999999997
8266,8266,3230605,0.20122343850611807,1.9357596000008925
8267,8267,3230605,0.20119914691561794,1.5149476999977196
8268,8268,3230605,0.20117486118934663,1.6144030000032217
8269,8269,3230605,0.20115058132518088,1.9434297999978298
8270,8270,3230605,0.20112630732099843,1.8372486000007484
8271,8271,3230605,0.2011020391746781,2.1416200999992725
8272,8272,3230605,0.20107777688409964,1.8654495000009774
8273,8273,3230605,0.2010535204471439,1.716401699999551
8274,8274,3230605,0.20102926986169273,1.77867999999944
8275,8275,3230605,0.201005025125629,2.0156482999991567
8276,8276,3230605,0.20098078623683663,1.9096726000025228
8277,8277,3230605,0.2009565531932005,1.8094415999985358
8278,8278,3230605,0.20093232599260655,1.83423380000022
8279,8279,3230605,0.20090810463294176,1.6710989999992307
8280,8280,3230605,0.2008838891120941,1.9659040000005916
8281,8281,3230605,0.20085967942795252,1.858735900001193
8282,8282,3230605,0.20083547557840706,1.7909026000015729
8283,8283,3230605,0.20081127756134873,1.7649075000008452
8284,8284,3230605,0.2007870853746696,1.6495581999988644
8285,8285,3230605,0.20076289901626268,1.8846086999983527
8286,8286,3230605,0.20073871848402206,1.7064374000001408
8287,8287,3230605,0.20071454377584286,1.6549417999995057
8288,8288,3230605,0.20069037488962116,1.9673743000021204
8289,8289,3230605,0.20066621182325406,1.6190864999989572
8290,8290,3230605,0.20064205457463968,1.5722873999984586
8291,8291,3230605,0.2006179031416772,1.9370401999985916
8292,8292,3230605,0.20059375752226674,1.8902579999994487
8293,8293,3230605,0.20056961771430948,1.853492299997015
8294,8294,3230605,0.20054548371570757,1.9634838999991189
8295,8295,3230605,0.20052135552436418,1.843011299999489
8296,8296,3230605,0.20049723313818352,1.6944258999974409
8297,8297,3230605,0.20047311655507077,2.022571200002858
8298,8298,3230605,0.20044900577293218,1.8997595000000729
8299,8299,3230605,0.20042490078967493,1.9886564000007638
8300,8300,3230605,0.20040080160320725,1.842542799997318
8301,8301,3230605,0.20037670821143835,1.6086649999997462
8302,8302,3230605,0.20035262061227846,1.8733341000006476
8303,8303,3230605,0.20032853880363882,1.7496308000008867
8304,8304,3230605,0.20030446278343164,1.6976423999985855
8305,8305,3230605,0.20028039254957022,1.7956386000005296
8306,8306,3230605,0.20025632809996877,1.85542390000046
8307,8307,3230605,0.20023226943254255,1.8870490999979666
8308,8308,3230605,0.20020821654520782,1.7828642999993463
8309,8309,3230605,0.2001841694358818,2.0434858000007807
8310,8310,3230605,0.2001601281024828,1.9011771000004956
8311,8311,3230605,0.20013609254293,1.5409488000004785
8312,8312,3230605,0.20011206275514368,1.749189699999988
8313,8313,3230605,0.2000880387370451,1.9006278999986534
8314,8314,3230605,0.2000640204865565,1.7949717000010423
8315,8315,3230605,0.20004000800160113,1.6712105000005977
8316,8316,3230605,0.20001600128010322,1.7650254000000132
8317,8317,3230605,0.199992000319988,1.7337580999992497
8318,8318,3230605,0.19996800511918172,1.6555998000003456
8319,8319,3230605,0.19994401567561165,1.8834667000010086
8320,8320,3230605,0.19992003198720595,1.8868555999979435
8321,8321,3230605,0.19989605405189384,1.9034041999984765
8322,8322,3230605,0.19987208186760555,1.8555837999992946
8323,8323,3230605,0.19984811543227232,1.8692112999997335
8324,8324,3230605,0.19982415474382628,1.8901073000015458
8325,8325,3230605,0.19980019980020067,1.8746477999993658
8326,8326,3230605,0.19977625059932963,1.8735498999994888
8327,8327,3230605,0.19975230713914832,1.5771433999980218
8328,8328,3230605,0.19972836941759295,1.9789544000013848
8329,8329,3230605,0.1997044374326006,1.9026238000005833
8330,8330,3230605,0.1996805111821095,1.8747409000025073
8331,8331,3230605,0.1996565906640587,1.94757639999807
8332,8332,3230605,0.19963267587638833,1.9176445000011881
8333,8333,3230605,0.19960876681703948,1.7960239999993064
8334,8334,3230605,0.19958486348395427,1.966186599998764
8335,8335,3230605,0.19956096587507574,1.5006169999978738
8336,8336,3230605,0.1995370739883479,1.9683952999985195
8337,8337,3230605,0.1995131878217159,1.983762999996543
8338,8338,3230605,0.19948930737312567,1.7649160000000848
8339,8339,3230605,0.19946543264052427,1.7020417000021553
8340,8340,3230605,0.19944156362185966,1.775485899997875
8341,8341,3230605,0.19941770031508083,2.1038984000006167
8342,8342,3230605,0.19939384271813773,1.6434210000006715
8343,8343,3230605,0.1993699908289813,1.6956645999998727
8344,8344,3230605,0.1993461446455634,1.889953499998228
8345,8345,3230605,0.19932230416583702,1.7130656000008457
8346,8346,3230605,0.19929846938775594,1.4029921000001195
8347,8347,3230605,0.19927464030927508,1.2908293000000413
8348,8348,3230605,0.19925081692835023,1.5723282999970252
8349,8349,3230605,0.1992269992429382,1.9368711999995867
8350,8350,3230605,0.1992031872509968,1.9683918000009726
8351,8351,3230605,0.1991793809504848,1.827700099998765
8352,8352,3230605,0.1991555803393619,1.7643901000010374
8353,8353,3230605,0.19913178541558882,1.7958589000008942
8354,8354,3230605,0.19910799617712727,1.697820800000045
8355,8355,3230605,0.19908421262193987,1.8380164000009245
8356,8356,3230605,0.19906043474799026,1.8056394000013825
8357,8357,3230605,0.1990366625532431,1.9832062999994378
8358,8358,3230605,0.19901289603566388,2.204305100000056
8359,8359,3230605,0.19898913519321923,1.888599099998828
8360,8360,3230605,0.19896538002387662,1.8578833999999915
8361,8361,3230605,0.19894163052560457,1.621989700000995
8362,8362,3230605,0.19891788669637253,1.8067187999986345
8363,8363,3230605,0.1988941485341509,1.8336452999974426
8364,8364,3230605,0.19887041603691114,1.8388527999995858
8365,8365,3230605,0.19884668920262558,1.4162369000005128
8366,8366,3230605,0.19882296802926755,1.9318000999992364
8367,8367,3230605,0.19879925251481134,2.0926228999996965
8368,8368,3230605,0.19877554265723227,1.6867855999989843
8369,8369,3230605,0.1987518384545065,1.5930814999992435
8370,8370,3230605,0.19872813990461127,1.858498999998119
8371,8371,3230605,0.19870444700552478,2.108477200003108
8372,8372,3230605,0.1986807597552261,1.9482934000006935
8373,8373,3230605,0.1986570781516953,1.795621299999766
8374,8374,3230605,0.19863340219291353,1.9336586999997962
8375,8375,3230605,0.19860973187686273,1.869162300001335
8376,8376,3230605,0.19858606720152588,1.8065618999971775
8377,8377,3230605,0.19856240816488696,2.170808599999873
8378,8378,3230605,0.19853875476493082,1.7340507999979309
8379,8379,3230605,0.19851510699964336,1.7756195000001753
8380,8380,3230605,0.19849146486701139,1.919329000000289
8381,8381,3230605,0.1984678283650227,2.008914599999116
8382,8382,3230605,0.198444197491666,1.9480194999996456
8383,8383,3230605,0.19842057224493104,2.1527234999994107
8384,8384,3230605,0.1983969526228084,1.84009000000151
8385,8385,3230605,0.19837333862328974,1.5614306999996188
8386,8386,3230605,0.19834973024436758,1.8063369000010425
8387,8387,3230605,0.19832612748403544,1.8114292999998725
8388,8388,3230605,0.19830253034028783,2.013791699999274
8389,8389,3230605,0.1982789388111202,1.9367378000024473
8390,8390,3230605,0.19825535289452886,1.9183856999989075
8391,8391,3230605,0.19823177258851118,1.8267497999986517
8392,8392,3230605,0.19820819789106545,2.0636139000016556
8393,8393,3230605,0.19818462880019094,1.9032925999999861
8394,8394,3230605,0.1981610653138878,1.8274106000026222
8395,8395,3230605,0.1981375074301572,1.8208702000010817
8396,8396,3230605,0.19811395514700125,1.7491947000016808
8397,8397,3230605,0.19809040846242296,1.9216024999986985
8398,8398,3230605,0.19806686737442633,1.696072800001275
8399,8399,3230605,0.1980433318810163,1.6533182999992277
8400,8400,3230605,0.19801980198019875,1.7644646000007924
8401,8401,3230605,0.19799627766998054,1.96309520000068
8402,8402,3230605,0.19797275894836944,2.306756800000585
8403,8403,3230605,0.19794924581337417,1.590864000001602
8404,8404,3230605,0.19792573826300444,1.515006400000857
8405,8405,3230605,0.19790223629527084,1.7911469000027864
8406,8406,3230605,0.19787873990818497,2.0408883999989484
8407,8407,3230605,0.19785524909975932,1.9624549000000115
8408,8408,3230605,0.19783176386800738,2.307441999997536
8409,8409,3230605,0.19780828421094349,1.4528659999996307
8410,8410,3230605,0.197784810126583,1.9963513000002422
8411,8411,3230605,0.19776134161294223,1.749293700002454
8412,8412,3230605,0.19773787866803838,1.791212899999664
8413,8413,3230605,0.1977144212898896,1.7794309999990219
8414,8414,3230605,0.19769096947651504,1.8501329999999143
8415,8415,3230605,0.19766752322593473,2.1422646999999415
8416,8416,3230605,0.1976440825361696,1.7024888999985706
8417,8417,3230605,0.19762064740524166,1.7649710000005143
8418,8418,3230605,0.1975972178311737,2.0259809000017412
8419,8419,3230605,0.19757379381198956,2.0076437999996415
8420,8420,3230605,0.19755037534571393,1.4337125999991258
8421,8421,3230605,0.19752696243037254,1.6664913999993587
8422,8422,3230605,0.19750355506399195,1.9787027000020316
8423,8423,3230605,0.19748015324459972,1.9130248000001302
8424,8424,3230605,0.19745675697022433,2.0880926999998337
8425,8425,3230605,0.19743336623889518,1.920792500000971
8426,8426,3230605,0.19740998104864263,1.6241072000011627
8427,8427,3230605,0.19738660139749795,2.01078779999807
8428,8428,3230605,0.19736322728349334,1.699080700000195
8429,8429,3230605,0.19733985870466197,1.561863099999755
8430,8430,3230605,0.1973164956590379,1.7756072000011045
8431,8431,3230605,0.19729313814465615,1.6871465999975044
8432,8432,3230605,0.19726978615955262,1.734116700001323
8433,8433,3230605,0.1972464397017642,1.7653456000007282
8434,8434,3230605,0.19722309876932867,1.681634299999132
8435,8435,3230605,0.19719976336028477,1.509894599999825
8436,8436,3230605,0.19717643347267216,1.4785541999990528
8437,8437,3230605,0.1971531091045314,2.009858199999144
8438,8438,3230605,0.19712979025390398,2.113351400003012
8439,8439,3230605,0.19710647691883235,1.7286080999983824
8440,8440,3230605,0.1970831690973599,2.05684409999958
8441,8441,3230605,0.19705986678753085,1.7488568000007945
8442,8442,3230605,0.19703656998739047,1.6864665000030072
8443,8443,3230605,0.19701327869498486,1.8582941999993636
8444,8444,3230605,0.19698999290836106,1.8270544999977574
8445,8445,3230605,0.19696671262556706,1.7293843000006746
8446,8446,3230605,0.1969434378446518,1.9033159000027808
8447,8447,3230605,0.19692016856366507,1.702759399999195
8448,8448,3230605,0.19689690478065763,1.5907034999981988
8449,8449,3230605,0.19687364649368116,1.483365699998103
8450,8450,3230605,0.1968503937007882,2.10546560000148
8451,8451,3230605,0.1968271464000323,1.9505462999986776
8452,8452,3230605,0.19680390458946787,1.9655504999973346
8453,8453,3230605,0.1967806682671502,1.859011399999872
8454,8454,3230605,0.19675743743113566,1.5314294999989215
8455,8455,3230605,0.1967342120794814,1.5741332999969018
8456,8456,3230605,0.19671099221024552,1.56143449999945
8457,8457,3230605,0.19668777782148697,1.4024834999981977
8458,8458,3230605,0.19666456891126574,1.7273181999989902
8459,8459,3230605,0.1966413654776427,1.8435517999969306
8460,8460,3230605,0.19661816751867955,1.358551699999225
8461,8461,3230605,0.196594975032439,1.5930793000006815
8462,8462,3230605,0.19657178801698466,1.4833392999971693
8463,8463,3230605,0.19654860647038097,2.009779300002265
8464,8464,3230605,0.1965254303906934,1.9522460000007413
8465,8465,3230605,0.19650225977598826,1.9164192999996885
8466,8466,3230605,0.1964790946243328,1.6996768999997585
8467,8467,3230605,0.19645593493379518,1.9317865000011807
8468,8468,3230605,0.19643278070244444,2.123758900001121
8469,8469,3230605,0.19640963192835056,1.7286837999999989
8470,8470,3230605,0.19638648860958444,1.9215730000032636
8471,8471,3230605,0.19636335074421785,2.154985499997565
8472,8472,3230605,0.1963402183303235,1.6871610000016517
8473,8473,3230605,0.19631709136597505,2.0453904999994847
8474,8474,3230605,0.196293969849247,1.718379999998433
8475,8475,3230605,0.19627085377821468,1.790941200000816
8476,8476,3230605,0.1962477431509545,1.8695246999996016
8477,8477,3230605,0.1962246379655437,1.5877830999997968
8478,8478,3230605,0.19620153822006037,1.8980729000031715
8479,8479,3230605,0.19617844391258363,1.951980400001048
8480,8480,3230605,0.19615535504119336,1.7650042999994184
8481,8481,3230605,0.19613227160397045,1.6222847999997612
8482,8482,3230605,0.19610919359899665,1.3867583999999624
8483,8483,3230605,0.1960861210243546,1.64000070000111
8484,8484,3230605,0.1960630538781279,1.934693299997889
8485,8485,3230605,0.196039992158401,1.6817363999980444
8486,8486,3230605,0.19601693586325927,2.1709203999998863
8487,8487,3230605,0.19599388499078899,1.9181267000021762
8488,8488,3230605,0.1959708395390773,1.7755704000010155
8489,8489,3230605,0.19594779950621227,1.5129349999988335
8490,8490,3230605,0.19592476489028288,1.9043824000000313
8491,8491,3230605,0.19590173568937894,1.826176899998245
8492,8492,3230605,0.19587871190159126,1.7435700999994879
8493,8493,3230605,0.19585569352501148,1.7668271000002278
8494,8494,3230605,0.19583268055773215,1.8532047999979113
8495,8495,3230605,0.19580967299784677,1.499331600000005
8496,8496,3230605,0.19578667084344967,1.8118625999995857
8497,8497,3230605,0.19576367409263606,1.5596059999988938
8498,8498,3230605,0.1957406827435021,1.806675499999983
8499,8499,3230605,0.1957176967941448,1.4199526000011247
8500,8500,3230605,0.19569471624266213,1.5772643000018434
8501,8501,3230605,0.19567174108715288,1.9518249000029755
8502,8502,3230605,0.19564877132571676,1.8483502000017324
8503,8503,3230605,0.19562580695645437,1.3894734999994398
8504,8504,3230605,0.19560284797746721,1.7756699999990815
8505,8505,3230605,0.19557989438685772,1.8743257000023732
8506,8506,3230605,0.1955569461827291,1.7462802000009106
8507,8507,3230605,0.19553400336318555,1.6503405000003113
8508,8508,3230605,0.1955110659263321,1.9211400999993202
8509,8509,3230605,0.19548813387027472,2.1341360000005807
8510,8510,3230605,0.19546520719312027,1.7476839000009932
8511,8511,3230605,0.19544228589297646,1.905439699999988
8512,8512,3230605,0.1954193699679519,1.8677827999999863
8513,8513,3230605,0.19539645941615605,1.7104555000005348
8514,8514,3230605,0.1953735542356993,2.014519399999699
8515,8515,3230605,0.195350654424693,1.9160424000001512
8516,8516,3230605,0.1953277599812492,1.5769548999996914
8517,8517,3230605,0.195304870903481,1.8431173999997554
8518,8518,3230605,0.1952819871895023,1.7258178000010957
8519,8519,3230605,0.19525910883742792,1.8426312000010512
8520,8520,3230605,0.19523623584537353,1.7645545999985188
8521,8521,3230605,0.19521336821145577,1.796619599997939
8522,8522,3230605,0.19519050593379203,1.6191423999989638
8523,8523,3230605,0.19516764901050065,1.4650582000031136
8524,8524,3230605,0.1951447974397009,1.8538041000028898
8525,8525,3230605,0.1951219512195128,1.7918958000009297
8526,8526,3230605,0.19509911034805744,1.8533500000012282
8527,8527,3230605,0.1950762748234566,1.8075170000010985
8528,8528,3230605,0.19505344464383306,1.7915748999985226
8529,8529,3230605,0.1950306198073104,1.874350999998569
8530,8530,3230605,0.19500780031201315,1.722482499997568
8531,8531,3230605,0.19498498615606663,1.6224679999977525
8532,8532,3230605,0.19496217733759716,1.7598486999995657
8533,8533,3230605,0.19493937385473184,1.8894640999969852
8534,8534,3230605,0.19491657570559867,2.0879277999993064
8535,8535,3230605,0.1948937828883265,2.030838999999105
8536,8536,3230605,0.19487099540104513,2.1085182999995595
8537,8537,3230605,0.1948482132418852,1.8380208000016864
8538,8538,3230605,0.19482543640897818,1.7098508999988553
8539,8539,3230605,0.19480266490045647,1.8276346999991802
8540,8540,3230605,0.1947798987144533,2.0255515000026207
8541,8541,3230605,0.1947571378491028,1.7906678999970609
8542,8542,3230605,0.19473438230253998,1.9694644000010157
8543,8543,3230605,0.19471163207290068,1.702436999999918
8544,8544,3230605,0.19468888715832164,1.8274681000002602
8545,8545,3230605,0.19466614755694048,1.5901302999991458
8546,8546,3230605,0.1946434132668957,2.149535599997762
8547,8547,3230605,0.19462068428632662,2.012884899999335
8548,8548,3230605,0.19459796061337345,1.7787186999994447
8549,8549,3230605,0.19457524224617728,1.837943800001085
8550,8550,3230605,0.19455252918288007,1.8288913000033062
8551,8551,3230605,0.19452982142162464,2.2488907000006293
8552,8552,3230605,0.19450711896055467,2.3070557999999437
8553,8553,3230605,0.19448442179781472,1.8379240999965987
8554,8554,3230605,0.1944617299315502,2.0618195999995805
8555,8555,3230605,0.1944390433599074,2.0274002000005567
8556,8556,3230605,0.19441636208103347,1.950537600001553
8557,8557,3230605,0.19439368609307642,1.994099899999128
8558,8558,3230605,0.19437101539418514,2.2631750000000466
8559,8559,3230605,0.19434834998250936,2.059023599998909
8560,8560,3230605,0.1943256898561997,1.697311100000661
8561,8561,3230605,0.19430303501340762,1.8401250999995682
8562,8562,3230605,0.19428038545228546,1.7132182000023022
8563,8563,3230605,0.19425774117098638,2.0721959000002244
8564,8564,3230605,0.19423510216766446,1.7179950999998255
8565,8565,3230605,0.19421246844047457,1.8065765999999712
8566,8566,3230605,0.19418983998757253,1.853878000001714
8567,8567,3230605,0.194167216807115,1.9368151999988186
8568,8568,3230605,0.19414459889725938,1.450089800000569
8569,8569,3230605,0.19412198625616406,1.7912500000020373
8570,8570,3230605,0.19409937888198825,1.8430623999993259
8571,8571,3230605,0.19407677677289203,1.7591025000001537
8572,8572,3230605,0.19405417992703633,1.7653720999987854
8573,8573,3230605,0.19403158834258288,1.8378728999996383
8574,8574,3230605,0.1940090020176943,1.6505247000022791
8575,8575,3230605,0.19398642095053414,1.5410722000015085
8576,8576,3230605,0.1939638451392667,1.795407300000079
8577,8577,3230605,0.1939412745820572,1.7961045000010927
8578,8578,3230605,0.1939187092770717,1.903847700003098
8579,8579,3230605,0.19389614922247708,1.7316602999999304
8580,8580,3230605,0.19387359441644111,1.7171531999993022
8581,8581,3230605,0.1938510448571324,1.8579572999988159
8582,8582,3230605,0.19382850054272044,1.8847338999985368
8583,8583,3230605,0.1938059614713755,1.5777639000007184
8584,8584,3230605,0.19378342764126874,1.6827683000010438
8585,8585,3230605,0.19376089905057223,1.608257500000036
8586,8586,3230605,0.19373837569745878,1.788587799997913
8587,8587,3230605,0.19371585758010212,1.8244926999977906
8588,8588,3230605,0.19369334469667684,1.7837889000002178
8589,8589,3230605,0.19367083704535834,2.327773299999535
8590,8590,3230605,0.19364833462432285,1.8899894999995013
8591,8591,3230605,0.19362583743174752,2.0921811000007438
8592,8592,3230605,0.1936033454658103,1.9363545999985945
8593,8593,3230605,0.1935808587246899,1.6383013999984541
8594,8594,3230605,0.19355837720656613,1.641786599997431
8595,8595,3230605,0.19353590090961936,2.093193600001541
8596,8596,3230605,0.19351342983203096,2.056936600001791
8597,8597,3230605,0.19349096397198312,1.7019608000009612
8598,8598,3230605,0.1934685033276589,1.5255971999977191
8599,8599,3230605,0.19344604789724207,1.796128800000588
8600,8600,3230605,0.19342359767891742,1.8247411000011198
8601,8601,3230605,0.19340115267087052,1.7598992999992333
8602,8602,3230605,0.19337871287128772,2.061351799999102
8603,8603,3230605,0.1933562782783563,1.7025690999980725
8604,8604,3230605,0.19333384889026434,1.9032076000003144
8605,8605,3230605,0.1933114247052007,1.8276033000001917
8606,8606,3230605,0.1932890057213552,1.8586613999978
8607,8607,3230605,0.19326659193691842,1.7781876000008197
8608,8608,3230605,0.1932441833500818,1.983658099998138
8609,8609,3230605,0.19322177995903764,1.775469799998973
8610,8610,3230605,0.193199381761979,2.0884020000012242
