,Iteration,Best_SP,Temperature,TimeElapsed
1314,1314,1523535,,0.9812947999998869
1315,1315,1523533,,1.1378002999999808
1316,1316,1523533,,1.5608311000000867
1317,1317,1520243,,1.530239500000107
1318,1318,1520243,,1.0774154999999155
1319,1319,1520243,,1.3092987999998513
1320,1320,1520243,,1.2314593000000968
1321,1321,1520243,,1.4046226000000388
1322,1322,1520243,,1.3973559000000932
1323,1323,1513663,,1.2309098000000631
1324,1324,1513663,,1.2468380000000252
1325,1325,1513663,,1.0746585000001687
1326,1326,1513663,,1.1844794000001002
1327,1327,1513663,,1.2158321000001706
1328,1328,1513663,,1.1378018999998858
1329,1329,1513663,,1.202444400000104
1330,1330,1513663,,1.2026786000001266
1331,1331,1513663,,1.2930462000001626
1332,1332,1513663,,1.3720684999998412
1333,1333,1513663,,1.292195799999945
1334,1334,1507538,,1.1547381000000314
1335,1335,1506731,,1.335870800000066
1336,1336,1506731,,1.231519500000104
1337,1337,1506731,,1.0902662999999393
1338,1338,1506731,,1.2459702999999536
1339,1339,1506731,,1.3578439000000344
1340,1340,1506731,,1.6219115000001239
1341,1341,1503381,,1.3407836000001225
1342,1342,1503381,,0.9678088000000571
1343,1343,1503381,,1.2012090000000626
1344,1344,1503381,,1.1841225000000577
1345,1345,1503381,,1.339657200000147
1346,1346,1503381,,1.3583492999998725
1347,1347,1503381,,0.8409532999999101
1348,1348,1503381,,1.2302248999999392
1349,1349,1503381,,1.6334523000000445
1350,1350,1503381,,1.2808889000000363
1351,1351,1503381,,1.1713909999998577
1352,1352,1503381,,1.3404774999999063
1353,1353,1503381,,1.1854522999999517
1354,1354,1503381,,1.4560080999999627
1355,1355,1503381,,1.4660116000000016
1356,1356,1503381,,1.326440199999979
1357,1357,1503381,,1.5345357000001059
1358,1358,1499894,,1.4335363999998663
1359,1359,1499894,,1.0124671999999464
1360,1360,1499894,,0.9023362999998881
1361,1361,1499894,,1.1531932000000324
1362,1362,1499894,,1.1529460000001563
1363,1363,1499894,,1.3096558999998251
1364,1364,1499894,,1.1099117999999635
1365,1365,1499894,,1.2021048999999948
1366,1366,1499894,,1.1058556000000408
1367,1367,1499894,,1.200177500000109
1368,1368,1499894,,1.3116344000000026
1369,1369,1495831,,1.2630185999998957
1370,1370,1495829,,1.0754683999998633
1371,1371,1495829,,1.5464761000000635
1372,1372,1495829,,1.1529668999999103
1373,1373,1495829,,1.4775531999998748
1374,1374,1495829,,0.8750749999999243
1375,1375,1495829,,1.1084174000000075
1376,1376,1495829,,1.0920178999999735
1377,1377,1495829,,1.2154316999999537
1378,1378,1493239,,1.2308583999999883
1379,1379,1493239,,1.0591895000000022
1380,1380,1493239,,1.2801252000001568
1381,1381,1493239,,1.297459500000059
1382,1382,1490159,,1.0749951000000237
1383,1383,1490159,,1.3187709999999697
1384,1384,1490159,,1.2158253000000059
1385,1385,1484419,,1.2781792000000678
1386,1386,1484419,,1.2152513999999428
1387,1387,1482754,,1.278050199999825
1388,1388,1482754,,1.512821699999904
1389,1389,1482754,,1.233340300000009
1390,1390,1482754,,1.1992138000000523
1391,1391,1482751,,1.3245708000001741
1392,1392,1482751,,0.9369592999998986
1393,1393,1482751,,1.2803965000000517
1394,1394,1482751,,1.1524835000000166
1395,1395,1482751,,1.1845171999998456
1396,1396,1482751,,1.4046715999998014
1397,1397,1482751,,1.233570699999973
1398,1398,1482751,,1.0153396000000612
1399,1399,1482751,,1.226103399999829
1400,1400,1482751,,1.2806754999999157
1401,1401,1482751,,1.1995734000001903
1402,1402,1482751,,1.1534260000000813
1403,1403,1482751,,1.1075756000000183
1404,1404,1482751,,1.0906320999999934
1405,1405,1482751,,1.1530731999998807
1406,1406,1482751,,1.280549899999869
1407,1407,1482750,,1.1686624999999822
1408,1408,1482750,,0.9485105000001113
1409,1409,1482750,,1.2338936000001013
1410,1410,1482750,,1.3900407999999516
1411,1411,1482750,,1.418895300000031
1412,1412,1472110,,1.4203123999998297
1413,1413,1472110,,1.153340099999923
1414,1414,1472110,,1.090730800000074
1415,1415,1472110,,0.9963439999999082
1416,1416,1470427,,1.5595381999999063
1417,1417,1470427,,1.0753349999999955
1418,1418,1470427,,1.3248952999999801
1419,1419,1470427,,1.3874064999999973
1420,1420,1470427,,0.8096631999999317
1421,1421,1456422,,1.3395848000000115
1422,1422,1456422,,1.1079808000001776
1423,1423,1456422,,1.1215679000001728
1424,1424,1456207,,1.231255400000009
1425,1425,1456207,,1.0461722000000009
1426,1426,1456207,,1.2770620999999664
1427,1427,1456207,,1.1689618000000337
1428,1428,1456207,,1.2777401000000737
1429,1429,1456207,,1.2807906000000457
1430,1430,1456207,,1.3720710000000054
1431,1431,1456207,,1.4033007000000453
1432,1432,1456204,,1.246734800000013
1433,1433,1453547,,1.308983100000205
1434,1434,1453547,,1.2936580999999023
1435,1435,1453060,,1.4209422999999788
1436,1436,1453060,,0.4099772999998095
1437,1437,1453060,,1.35788760000014
1438,1438,1453060,,1.2307725000000573
1439,1439,1453060,,1.2152912999999899
1440,1440,1453060,,1.0026723999999376
1441,1441,1453060,,1.3675465000001168
1442,1442,1453060,,1.140525900000057
1443,1443,1452190,,1.1870009000001573
1444,1444,1452190,,1.3558420999997907
1445,1445,1452190,,1.0281333000000359
1446,1446,1450490,,1.5932866000000558
1447,1447,1450490,,1.18398789999992
1448,1448,1450490,,1.1632904999999027
1449,1449,1450490,,1.3097000999998727
1450,1450,1447195,,1.1686626000000615
1451,1451,1447195,,1.41909940000005
1452,1452,1447195,,1.3420820000001186
1453,1453,1445651,,1.200026699999853
1454,1454,1445651,,1.0932517999999618
1455,1455,1445651,,1.3403673000000254
1456,1456,1445651,,1.1531248000001142
1457,1457,1445651,,1.0438059000000521
1458,1458,1445651,,1.4658273000000008
1459,1459,1445651,,1.0283901000000242
1460,1460,1445651,,1.07454000000007
1461,1461,1445651,,1.2625343000001976
1462,1462,1445650,,1.1218776000000616
1463,1463,1445650,,1.4816949000000932
1464,1464,1440010,,1.0772461000001385
1465,1465,1440010,,1.1845228999998199
1466,1466,1440010,,1.2470860000000812
1467,1467,1438606,,1.4173398000000361
1468,1468,1438606,,1.0437180000001263
1469,1469,1438606,,1.1995848000001388
1470,1470,1438606,,1.2951548999999432
1471,1471,1438606,,1.6708492999998725
1472,1472,1438606,,1.0908904999998867
1473,1473,1438606,,1.575228100000004
1474,1474,1438606,,1.2000816999998278
1475,1475,1438606,,1.3559185000001435
1476,1476,1438606,,1.6214735999999448
1477,1477,1438606,,1.2468817999999828
1478,1478,1438606,,1.0765751000001273
1479,1479,1438606,,1.2178801000000021
1480,1480,1435669,,1.4809556000000157
1481,1481,1435669,,1.2644732999999633
1482,1482,1435669,,1.2312160999999833
1483,1483,1435669,,1.3430779999998776
1484,1484,1435669,,1.371425600000066
1485,1485,1435669,,1.167860100000098
1486,1486,1435669,,1.279115000000047
1487,1487,1435669,,1.0598895999999058
1488,1488,1435669,,1.1058745000000272
1489,1489,1435669,,1.53077159999998
1490,1490,1435669,,1.218228000000181
1491,1491,1435669,,1.0434073000001263
1492,1492,1435669,,1.0779990999999427
1493,1493,1435669,,1.2015813000000435
1494,1494,1434689,,0.9659043000001475
1495,1495,1434689,,1.047641399999975
1496,1496,1434689,,1.1248895999999604
1497,1497,1434689,,1.233396999999968
1498,1498,1434689,,1.2469618999998602
1499,1499,1434686,,1.1527596999999332
1500,1500,1434686,,1.3246314999998958
1501,1501,1434686,,1.2629166000001533
1502,1502,1433778,,1.3244690999999875
1503,1503,1433778,,0.9499797999999373
1504,1504,1433778,,1.2468559000001278
1505,1505,1433778,,1.199841299999889
1506,1506,1433778,,1.2624667999998564
1507,1507,1433223,,1.566929699999946
1508,1508,1433075,,1.2335029999999279
1509,1509,1433075,,1.090004399999998
1510,1510,1433075,,1.2153026000000864
1511,1511,1433075,,1.264018999999962
1512,1512,1433070,,1.3107711999998628
1513,1513,1433070,,0.9994750999999269
1514,1514,1433070,,1.1240425000000869
1515,1515,1433070,,1.2313312999999653
1516,1516,1433070,,1.1239431999999852
1517,1517,1433070,,1.1998740999999882
1518,1518,1433070,,1.2024175999999898
1519,1519,1433070,,1.153195099999948
1520,1520,1433070,,1.2962109000000055
1521,1521,1433070,,1.4363275000000613
1522,1522,1433070,,1.168632099999968
1523,1523,1433070,,1.2025324999999611
1524,1524,1433070,,0.9182536999999229
1525,1525,1433070,,1.1840359000000262
1526,1526,1433070,,1.2959717000001092
1527,1527,1433070,,0.9313417999999274
1528,1528,1433070,,1.0927435999999489
1529,1529,1433070,,1.4338565000000472
1530,1530,1433070,,1.1532108999999764
1531,1531,1433070,,1.2467274999999063
1532,1532,1433070,,1.0297886999999264
1533,1533,1433070,,1.1558043999998517
1534,1534,1433070,,1.1554960999999366
1535,1535,1433070,,1.1685302000000775
1536,1536,1433070,,1.0146148999999696
1537,1537,1433070,,1.3714616000002025
1538,1538,1433065,,1.2777426000000105
1539,1539,1433065,,1.2178526000000147
1540,1540,1433065,,1.1999167000001307
1541,1541,1433065,,1.0929479000001265
1542,1542,1433065,,1.309260699999868
1543,1543,1433065,,1.014635300000009
1544,1544,1433065,,0.889956199999915
1545,1545,1431502,,1.0753243999999995
1546,1546,1431502,,0.9462302999997974
1547,1547,1431502,,1.1712491999999202
1548,1548,1431502,,1.3086117999998805
1549,1549,1431502,,1.2622976000000108
1550,1550,1431502,,1.0280996999999843
1551,1551,1431502,,1.140151600000081
1552,1552,1431502,,1.202118000000155
1553,1553,1431502,,1.4602985000001354
1554,1554,1431502,,0.8455371000000014
1555,1555,1429692,,1.358205999999882
1556,1556,1429692,,1.059007599999859
1557,1557,1429692,,1.1088118000000122
1558,1558,1429692,,1.2472447000000102
1559,1559,1429692,,1.4206623999998556
1560,1560,1429692,,1.2311726000000363
1561,1561,1426892,,1.0289815999999519
1562,1562,1426892,,1.0436138999998548
1563,1563,1426892,,1.2338399000000209
1564,1564,1426892,,1.199780500000088
1565,1565,1417587,,1.6075868000000355
1566,1566,1417587,,1.2312042999999449
1567,1567,1417587,,1.0752309999998033
1568,1568,1411987,,1.3583924000001844
1569,1569,1409604,,1.2779597999999623
1570,1570,1409604,,1.2469025000000329
1571,1571,1409604,,1.278178200000184
1572,1572,1409604,,0.902628100000129
1573,1573,1409604,,1.2624308999997993
1574,1574,1400857,,1.3118673999999828
1575,1575,1398510,,1.4209874999996828
1576,1576,1398510,,1.0430644000002758
1577,1577,1391960,,1.247087400000055
1578,1578,1391960,,1.1400730000000294
1579,1579,1391960,,1.2624547000000348
1580,1580,1391960,,1.4990250000000742
1581,1581,1391960,,1.4677369999999428
1582,1582,1391960,,1.371114800000214
1583,1583,1391960,,1.1842069999997875
1584,1584,1391960,,1.274048700000094
1585,1585,1391960,,1.0145476000002418
1586,1586,1391960,,0.9359537000000273
1587,1587,1391960,,1.2630238000001555
1588,1588,1391960,,1.0773957999999766
1589,1589,1391960,,1.1372565000001487
1590,1590,1391960,,1.1996275999999853
1591,1591,1391960,,1.2627204999998867
1592,1592,1391957,,1.1686506999999438
1593,1593,1391957,,1.4056267999999363
1594,1594,1390485,,1.2304450000001452
1595,1595,1386282,,1.1245801000000029
1596,1596,1386282,,1.0282828000003974
1597,1597,1386282,,1.280602700000145
1598,1598,1386282,,1.2652415999996265
1599,1599,1386282,,1.2645234999999957
1600,1600,1386282,,1.309270799999922
1601,1601,1386282,,1.0905567999998311
1602,1602,1386282,,1.29434399999991
1603,1603,1386282,,1.21390190000011
1604,1604,1386282,,1.1227266000000782
1605,1605,1386282,,1.199705399999857
1606,1606,1382436,,1.1533196999998836
1607,1607,1382436,,1.3556908000000476
1608,1608,1382436,,1.1093163999998978
1609,1609,1382436,,1.2414089000003514
1610,1610,1382436,,1.2492834999998195
1611,1611,1382436,,1.184653100000105
1612,1612,1382436,,1.2151202000000012
1613,1613,1382436,,1.2936534999998912
1614,1614,1382436,,1.4655311000001348
1615,1615,1382436,,1.4347039999997833
1616,1616,1382436,,1.3091878999998698
1617,1617,1382430,,1.1086554000003161
1618,1618,1382430,,1.1377269999998134
1619,1619,1382430,,1.2181680000003325
1620,1620,1382430,,1.152640799999972
1621,1621,1382430,,1.2959296999997605
1622,1622,1382430,,1.3720846000001075
1623,1623,1382430,,0.6267724999997881
1624,1624,1382158,,1.1956864999997379
1625,1625,1382158,,1.3878624000003583
1626,1626,1382158,,0.9204935999996451
1627,1627,1373823,,1.3587695000001077
1628,1628,1373823,,1.2769215000002987
1629,1629,1373823,,1.124105899999904
1630,1630,1373823,,1.046795000000202
1631,1631,1373823,,1.436965500000042
1632,1632,1373823,,0.9964475000001585
1633,1633,1373823,,1.3279128999997738
1634,1634,1373823,,1.248898299999837
1635,1635,1373823,,1.2802286999999524
1636,1636,1373823,,1.4340601999997489
1637,1637,1373823,,1.1402671000000737
1638,1638,1373823,,1.1530471000000944
1639,1639,1373823,,1.3720337000004292
1640,1640,1373820,,0.983234999999695
1641,1641,1373820,,1.1560896999999386
1642,1642,1373820,,1.1375505999999405
1643,1643,1373820,,1.3255678999998963
1644,1644,1373820,,1.2646994000001541
1645,1645,1373820,,1.2624843000003239
1646,1646,1373820,,1.2312463999996908
1647,1647,1373820,,1.0592345000000023
1648,1648,1371020,,1.3254520000000412
1649,1649,1371020,,0.7772153000000799
1650,1650,1371020,,1.311320600000272
1651,1651,1371020,,1.1371197000003122
1652,1652,1371020,,1.2029363000001467
1653,1653,1371020,,1.1866829000000507
1654,1654,1371020,,0.6838376000000608
1655,1655,1371020,,1.4025477000000137
1656,1656,1371020,,1.1685875999996824
1657,1657,1371020,,1.202037499999733
1658,1658,1371020,,1.1686438000001544
1659,1659,1371020,,0.9501631999996789
1660,1660,1371020,,1.137237599999935
1661,1661,1371020,,1.1997753999999077
1662,1662,1371020,,1.1405697000000146
1663,1663,1369549,,1.2169485000003988
1664,1664,1369549,,1.1680813000002672
1665,1665,1368739,,1.1217947000000095
1666,1666,1367939,,1.4657226999997874
1667,1667,1367939,,1.3404881999999816
1668,1668,1367936,,1.2805561000000125
1669,1669,1367936,,1.3558211999998093
1670,1670,1366948,,1.0620150000004287
1671,1671,1366948,,1.4366453000002366
1672,1672,1366948,,1.1708974000002854
1673,1673,1366948,,1.215281899999809
1674,1674,1366948,,1.2468669999998383
1675,1675,1366948,,1.8564367999997557
1676,1676,1366948,,1.042533700000149
1677,1677,1366948,,1.0297528000000966
1678,1678,1366948,,1.2147349000001668
1679,1679,1366948,,0.4026659999999538
1680,1680,1366948,,1.1996454000000085
1681,1681,1366948,,1.6087321999998494
1682,1682,1366943,,1.3533360999999786
1683,1683,1366943,,1.3277428999999756
1684,1684,1366943,,1.1845422999999755
1685,1685,1366943,,1.434253500000068
1686,1686,1365684,,1.0657468999997946
1687,1687,1365684,,1.4839182999999139
1688,1688,1364074,,0.4661528999999973
1689,1689,1364074,,1.2939311000000089
1690,1690,1364074,,1.3099922999999762
1691,1691,1364074,,0.7471108000004278
1692,1692,1364074,,1.2465974000001552
1693,1693,1364074,,1.2625465000000986
1694,1694,1364074,,1.1998459999999795
1695,1695,1364066,,1.184687699999813
1696,1696,1364066,,1.2494950999998764
1697,1697,1364066,,1.0651606999999785
1698,1698,1364066,,1.1061047000002873
1699,1699,1364066,,1.2777858999997989
1700,1700,1364066,,1.3421502000001055
1701,1701,1364066,,1.3093819000000622
1702,1702,1363326,,1.124250899999879
1703,1703,1363326,,1.4526295999999093
1704,1704,1361856,,1.3272008999997524
1705,1705,1361856,,1.2629189000003862
1706,1706,1361856,,1.1243676000003688
1707,1707,1361856,,1.2490336999999272
1708,1708,1361856,,1.4654802000000018
1709,1709,1354851,,1.246692599999733
1710,1710,1354843,,1.3406856000001426
1711,1711,1354843,,1.387362800000119
1712,1712,1354843,,1.2026206999998976
1713,1713,1354843,,1.2768701999998484
1714,1714,1354843,,1.106119999999919
1715,1715,1354843,,1.2484091999999691
1716,1716,1354843,,1.0276309999999285
1717,1717,1354843,,1.106039900000269
1718,1718,1354843,,1.1555750000002263
1719,1719,1354843,,1.0620789999998124
1720,1720,1354843,,1.1680495999999039
1721,1721,1354843,,1.3582406999998966
1722,1722,1354843,,1.2776053999996293
1723,1723,1354843,,1.1222052000002805
1724,1724,1354843,,1.3913925000001655
1725,1725,1344413,,1.3718071000002965
1726,1726,1343762,,1.1838360000001558
1727,1727,1340814,,1.2183091000001696
1728,1728,1340814,,1.0905235000000175
1729,1729,1340814,,1.2805652000001828
1730,1730,1338014,,1.0595856999998432
1731,1731,1336214,,1.277338399999735
1732,1732,1336214,,1.3827011999997012
1733,1733,1336214,,0.6421147999999448
1734,1734,1336214,,1.2779561000002104
1735,1735,1336214,,1.1838258000002497
1736,1736,1336214,,1.1865182000001369
1737,1737,1336214,,1.54331830000001
1738,1738,1336214,,1.449400500000138
1739,1739,1336214,,1.07446630000004
1740,1740,1336214,,1.2316021999999975
1741,1741,1336214,,0.9965614999996433
1742,1742,1336214,,1.16832149999982
1743,1743,1336214,,1.2779901999997492
1744,1744,1327729,,1.1691599000000679
1745,1745,1327729,,1.433464599999752
1746,1746,1327729,,1.262347200000022
1747,1747,1327729,,0.6683207000000948
1748,1748,1327729,,1.4524020999997447
1749,1749,1326469,,1.1525641000002906
1750,1750,1321896,,1.277703300000212
1751,1751,1320636,,1.1686147999998866
1752,1752,1320636,,0.9808395999998538
1753,1753,1320636,,1.2936177999999927
1754,1754,1320636,,1.2311399000000165
1755,1755,1320636,,1.5149507999999514
1756,1756,1320636,,1.30342359999986
1757,1757,1320636,,0.8616860000001907
1758,1758,1320636,,1.3246679999997468
1759,1759,1320636,,0.8821982999997999
1760,1760,1319938,,1.39012909999974
1761,1761,1319938,,1.1481074999996963
1762,1762,1319938,,0.8759904999997161
1763,1763,1319938,,1.156147400000009
1764,1764,1319938,,1.168684000000212
1765,1765,1319518,,1.2459807000000183
1766,1766,1319518,,1.2622403999998824
1767,1767,1319518,,1.2339678999996977
1768,1768,1318638,,1.0902055999999902
1769,1769,1318638,,1.3411385999997947
1770,1770,1318638,,1.2297567000000527
1771,1771,1318638,,1.3086842000002434
1772,1772,1318638,,1.074883199999931
1773,1773,1318638,,1.2649378999999499
1774,1774,1318638,,1.1061730999999781
1775,1775,1318638,,1.0432724000002054
1776,1776,1314722,,1.1682204999997339
1777,1777,1314722,,1.4514713999997184
1778,1778,1314722,,1.278100699999868
1779,1779,1314722,,1.0307931999996072
1780,1780,1314722,,1.2636845000001813
1781,1781,1314722,,1.2963872000000265
1782,1782,1309402,,1.4025802999999541
1783,1783,1309402,,1.0298791999998684
1784,1784,1293977,,1.077502099999947
1785,1785,1293977,,1.5439774999999827
1786,1786,1293977,,1.0514578000002075
1787,1787,1293977,,1.3120254000000386
1788,1788,1293977,,1.218263499999921
1789,1789,1293977,,1.0282282999996823
1790,1790,1293977,,1.0622888000002604
1791,1791,1293977,,1.450232700000015
1792,1792,1293977,,0.9993850999999268
1793,1793,1293977,,1.3558266000000003
1794,1794,1293974,,0.9345941999999923
1795,1795,1293974,,1.2961587000004329
1796,1796,1293974,,1.2233650000002854
1797,1797,1293974,,1.4815486000002238
1798,1798,1285254,,1.1994543999999223
1799,1799,1280264,,1.059010599999965
1800,1800,1280264,,1.3861023999997997
1801,1801,1280264,,1.2153943000002982
1802,1802,1280264,,1.0749441999996634
1803,1803,1280264,,1.3560735000000932
1804,1804,1280264,,1.2179574000001594
1805,1805,1280264,,1.450454400000126
1806,1806,1278864,,1.325103599999693
1807,1807,1278864,,1.5434957000002214
1808,1808,1278864,,1.1550093000000743
1809,1809,1278864,,1.1399851000001036
1810,1810,1278864,,1.2175896999997349
1811,1811,1273264,,1.2160091999999167
1812,1812,1273264,,1.140494199999921
1813,1813,1273264,,1.1684400999997706
1814,1814,1273264,,1.5776975000003404
1815,1815,1273264,,1.0905597000000853
1816,1816,1273264,,1.3089888999998038
1817,1817,1268084,,1.2622996000000057
1818,1818,1267687,,1.2807047000001148
1819,1819,1267687,,1.5444353999996565
1820,1820,1267687,,1.2927402999998776
1821,1821,1267687,,1.4342109999997774
1822,1822,1254359,,1.2340532000002895
1823,1823,1254359,,1.4658183999999892
1824,1824,1254359,,0.9833686000001762
1825,1825,1254359,,1.2466476999998122
1826,1826,1252824,,1.2337557999999262
1827,1827,1252824,,1.4873101999996834
1828,1828,1252824,,1.4651405999998133
1829,1829,1252824,,1.1372903999999835
1830,1830,1252824,,1.3249931000000288
1831,1831,1252824,,1.3397049999998671
1832,1832,1252824,,1.1220545999999558
1833,1833,1252824,,0.6176589000001513
1834,1834,1244426,,1.0155579000002035
1835,1835,1244426,,1.2931367000001046
1836,1836,1244426,,0.4453033999998297
1837,1837,1244426,,1.125865099999828
1838,1838,1244426,,1.2498740000000907
1839,1839,1244426,,1.5127823000002536
1840,1840,1244426,,1.3406573000002027
1841,1841,1244423,,0.9512806000002456
1842,1842,1244423,,1.2305980000001
1843,1843,1244419,,1.0439884999996139
1844,1844,1244419,,1.2781718999999612
1845,1845,1244419,,1.2002072000000226
1846,1846,1244419,,0.715182200000072
1847,1847,1244419,,1.030753999999888
1848,1848,1244419,,1.2775830999999016
1849,1849,1244419,,0.8820321000002878
1850,1850,1233638,,1.19982600000003
1851,1851,1233638,,0.8563632000000325
1852,1852,1233638,,1.2151427999997395
1853,1853,1233638,,1.3973687000002428
1854,1854,1233638,,0.7512249000001248
1855,1855,1233638,,1.293803300000036
1856,1856,1233638,,1.137334699999883
1857,1857,1233638,,1.1082648999999947
1858,1858,1233634,,1.371784700000262
1859,1859,1233634,,0.9961874999999054
1860,1860,1233634,,1.3564834999997402
1861,1861,1233634,,1.199982799999816
1862,1862,1233634,,1.2624620000001414
1863,1863,1233634,,1.0904433000000608
1864,1864,1233634,,0.887308800000028
1865,1865,1233634,,1.26216149999982
1866,1866,1233634,,1.2336867999997594
1867,1867,1233634,,1.41853459999993
1868,1868,1233634,,1.261608900000283
1869,1869,1233634,,1.262303299999985
1870,1870,1233634,,1.7646276000000398
1871,1871,1233634,,1.3246177000000898
1872,1872,1233634,,1.294326700000056
1873,1873,1227054,,1.3265357000000222
1874,1874,1227054,,1.3583446000002368
1875,1875,1227054,,1.3251834000002418
1876,1876,1227054,,1.1834843000001456
1877,1877,1227054,,1.5453252000002067
1878,1878,1227054,,1.20018570000002
1879,1879,1227054,,1.248291099999733
1880,1880,1227054,,1.278266700000131
1881,1881,1227054,,1.0746176000002379
1882,1882,1227054,,1.1999227000001156
1883,1883,1227052,,1.4184156000001167
1884,1884,1227052,,1.1399167999998099
1885,1885,1227052,,1.1244006000001718
1886,1886,1227052,,1.2021233000000393
1887,1887,1227052,,1.1530948999998145
1888,1888,1227052,,1.0272297999999864
1889,1889,1227052,,1.261817599999631
1890,1890,1227052,,1.4808184000003166
1891,1891,1227052,,1.1998668999999609
1892,1892,1227052,,0.9964193000000705
1893,1893,1227052,,1.4183412000002136
1894,1894,1227052,,0.9443744000000152
1895,1895,1227052,,1.3118679999997767
1896,1896,1227052,,0.8430544999996528
1897,1897,1227052,,1.1061253999996552
1898,1898,1227052,,1.2947838000000047
1899,1899,1227052,,0.9173875999999836
1900,1900,1227052,,1.3558098999997128
1901,1901,1227052,,0.7133414999998422
1902,1902,1227052,,0.9821186999997735
1903,1903,1227052,,1.0445104999998875
1904,1904,1227052,,1.2152031999999053
1905,1905,1227052,,1.747117100000196
1906,1906,1225487,,1.5140273000001798
1907,1907,1225487,,1.0752294999997503
1908,1908,1225487,,1.2151954000000842
1909,1909,1225487,,1.3240946999999323
1910,1910,1225487,,1.467051199999787
1911,1911,1225484,,0.5120557999998709
1912,1912,1225484,,1.1522187000000486
1913,1913,1225484,,1.2782217999997556
1914,1914,1223381,,1.057818700000098
1915,1915,1223381,,1.4994661000000633
1916,1916,1223381,,1.0664429999997083
1917,1917,1223381,,1.2186713000000964
1918,1918,1223381,,1.3249446999998327
1919,1919,1223381,,1.247002699999939
1920,1920,1223381,,1.2620880999998008
1921,1921,1223381,,1.2454259999999522
1922,1922,1223381,,1.0301603999996587
1923,1923,1223381,,1.2622370999997656
1924,1924,1223381,,1.5614939000001868
1925,1925,1223381,,1.1558844000001045
1926,1926,1223381,,1.2152615999998488
1927,1927,1223381,,1.1683396000003086
1928,1928,1223381,,1.2802209000001312
1929,1929,1223381,,1.2777891999999156
1930,1930,1223376,,1.170637600000191
1931,1931,1223376,,1.3121923000003335
1932,1932,1223376,,1.2783313999998427
1933,1933,1223376,,1.1378303999999844
1934,1934,1223376,,1.0294678000000204
1935,1935,1223376,,1.2626193000000967
1936,1936,1223376,,1.2960159999997813
1937,1937,1223376,,1.278081899999961
1938,1938,1220388,,0.6552230000002055
1939,1939,1220388,,1.2328228000001218
1940,1940,1220388,,1.2645064000003003
1941,1941,1220388,,1.2590288999999757
1942,1942,1220388,,1.1402513000002727
1943,1943,1220388,,1.184335700000247
1944,1944,1220388,,1.5592338000001291
1945,1945,1220388,,1.5751176000003397
1946,1946,1220388,,1.2020234000001437
1947,1947,1220388,,0.9983428999998978
1948,1948,1220388,,1.5615850999997747
1949,1949,1220388,,1.2963177000001451
1950,1950,1220388,,1.1685465000000477
1951,1951,1220388,,1.3395230000000993
1952,1952,1220388,,1.4184602000000268
1953,1953,1220388,,1.0927129000001514
1954,1954,1220388,,1.1054449999996905
1955,1955,1220388,,1.2153307999997196
1956,1956,1220388,,0.9184589999999844
1957,1957,1219693,,1.4057152000000315
1958,1958,1219693,,1.0146346999999878
1959,1959,1219693,,1.1386295000002065
1960,1960,1219693,,1.5444635999997445
1961,1961,1219693,,1.1225293000002239
1962,1962,1219693,,1.0745361000003868
1963,1963,1219693,,1.1374104999999872
1964,1964,1219693,,1.34045180000021
1965,1965,1219693,,1.1061069000002135
1966,1966,1219693,,1.1371149999999943
1967,1967,1219693,,1.2338924999999108
1968,1968,1219693,,1.1998028000002705
1969,1969,1218919,,1.2305963999997402
1970,1970,1218919,,1.2064336999997067
1971,1971,1218919,,0.5554101000002447
1972,1972,1218919,,1.342870199999652
1973,1973,1217097,,1.0675820999999814
1974,1974,1217097,,1.0198405999999522
1975,1975,1217095,,1.480453800000305
1976,1976,1199250,,0.8712580999999773
1977,1977,1199250,,1.1401435999996465
1978,1978,1199250,,1.2946203999999852
1979,1979,1199250,,1.137656700000207
1980,1980,1199250,,1.2934199000001172
1981,1981,1199250,,0.9185562000002392
1982,1982,1199250,,1.1240116000003582
1983,1983,1199250,,1.1215517999999065
1984,1984,1199250,,0.887383399999635
1985,1985,1199250,,0.9811295999998038
1986,1986,1199250,,1.3407103999998071
1987,1987,1199250,,1.0464762999999948
1988,1988,1199250,,1.3244639999998071
1989,1989,1199250,,0.8874461000000338
1990,1990,1197247,,1.2642719000000398
1991,1991,1197247,,1.4798127999997632
1992,1992,1197247,,1.4979392999998709
1993,1993,1197247,,1.264914399999725
1994,1994,1197247,,1.355787799999689
1995,1995,1197247,,1.3558060999998816
1996,1996,1197247,,0.6108365000000049
1997,1997,1197247,,1.038958300000104
1998,1998,1197247,,1.3249995000001036
1999,1999,1197247,,1.1213582999998835
2000,2000,1197247,,1.3559273999999277
2001,2001,1197247,,1.2779763000003186
2002,2002,1197247,,1.5280502000000524
2003,2003,1197247,,1.246487999999772
2004,2004,1197247,,1.3239321000000928
2005,2005,1197247,,1.1526410999999825
2006,2006,1197247,,0.9650541000000885
2007,2007,1197247,,1.296266100000139
2008,2008,1197247,,1.0426888000001782
2009,2009,1197247,,1.2777075999997578
2010,2010,1197247,,0.9020666999999776
2011,2011,1197247,,0.796263899999758
2012,2012,1197247,,1.153404899999714
2013,2013,1197247,,0.7155007000001206
2014,2014,1197247,,1.2310793999999987
2015,2015,1197247,,1.4340713000001415
2016,2016,1197247,,1.2958753000002616
2017,2017,1197247,,1.3901264000000992
2018,2018,1197247,,1.299775999999838
