,Iteration,Best_SP,Temperature,TimeElapsed
12412,12412,628764,0.09998800143982724,1.1387144000036642
12413,12413,628764,0.09998200323941692,1.1390658000018448
12414,12414,628764,0.09997600575861794,1.080128000001423
12415,12415,628764,0.09997000899730082,1.2372485000014422
12416,12416,628764,0.09996401295533609,1.2448748999959207
12417,12417,628764,0.09995801763259432,1.2518325000055484
12418,12418,628764,0.09995202302894611,1.263558299993747
12419,12419,628764,0.1,4.210466800002905
12420,12420,628764,0.09999400035997841,1.1309971000009682
12421,12421,628764,0.09998800143982724,1.1902957999991486
12422,12422,628764,0.09998200323941692,1.257364700002654
12423,12423,628764,0.09997600575861794,1.2588740999999573
12424,12424,628764,0.09997000899730082,1.2410713999997824
12425,12425,628764,0.09996401295533609,1.1928082999947947
12426,12426,628764,0.09995801763259432,1.2324998000040068
12427,12427,628764,0.09995202302894611,1.2647658000059891
12428,12428,628764,0.1,4.226316300002509
12429,12429,628764,0.09999400035997841,1.1788534999941476
12430,12430,628764,0.09998800143982724,1.2792952000017976
12431,12431,628764,0.09998200323941692,1.1511819000006653
12432,12432,628764,0.09997600575861794,1.1804033999942476
12433,12433,628764,0.09997000899730082,1.1717060000009951
12434,12434,628764,0.09996401295533609,1.2479603999963729
12435,12435,628764,0.1,3.831356799993955
12436,12436,628764,0.09999400035997841,1.084623400005512
12437,12437,628764,0.09998800143982724,1.2487400000027264
12438,12438,628764,0.09998200323941692,1.223034499998903
12439,12439,628764,0.09997600575861794,1.2468481000032625
12440,12440,628764,0.09997000899730082,1.2603837999995449
12441,12441,628764,0.09996401295533609,1.2175497999996878
12442,12442,628764,0.1,4.2180220000009285
12443,12443,628764,0.09999400035997841,1.1975609000000986
12444,12444,628764,0.09998800143982724,1.205627799994545
12445,12445,628764,0.09998200323941692,1.267345000000205
12446,12446,628764,0.09997600575861794,1.1890482000017073
12447,12447,628764,0.09997000899730082,1.1961583999946015
12448,12448,628764,0.09996401295533609,1.2517474999986007
12449,12449,628764,0.09995801763259432,1.2960063999998965
12450,12450,628764,0.09995202302894611,1.2117829000053462
12451,12451,628764,0.0999460291442621,1.201286399998935
12452,12452,628764,0.09994003597841294,1.2415922000000137
12453,12453,628764,0.09993404353126936,1.1713400000007823
12454,12454,628764,0.09992805180270206,1.083073299996613
12455,12455,628764,0.1,4.220376400000532
12456,12456,628761,0.09999400035997841,1.2588495000018156
12457,12457,628761,0.09998800143982724,1.1929283999998006
12458,12458,628761,0.09998200323941692,1.2334764000042924
12459,12459,628761,0.09997600575861794,1.2487834999992629
12460,12460,628761,0.09997000899730082,1.2339935999989393
12461,12461,628761,0.09996401295533609,1.3216767000049003
12462,12462,628761,0.1,4.256958500001929
12463,12463,628761,0.09999400035997841,1.1692762000020593
12464,12464,628761,0.09998800143982724,1.2073569999993197
12465,12465,628761,0.09998200323941692,1.2356994000001578
12466,12466,628761,0.09997600575861794,1.239204699995753
12467,12467,628761,0.09997000899730082,1.2666535999960615
12468,12468,628761,0.09996401295533609,1.1861390999983996
12469,12469,628761,0.09995801763259432,1.1871374000038486
12470,12470,628761,0.09995202302894611,0.9878819000005024
12471,12471,628761,0.0999460291442621,1.137118600003305
12472,12472,628761,0.09994003597841294,1.1075292000023182
12473,12473,628761,0.1,4.24249769999733
12474,12474,628761,0.09999400035997841,1.3227604999992764
12475,12475,628761,0.09998800143982724,1.1862057000034838
12476,12476,628761,0.09998200323941692,1.2961372999998275
12477,12477,628761,0.09997600575861794,1.1162180999963311
12478,12478,628761,0.09997000899730082,1.1750333999953
12479,12479,628761,0.09996401295533609,1.1756760999996914
12480,12480,628761,0.09995801763259432,1.0291534999996657
12481,12481,628761,0.09995202302894611,1.101997300000221
12482,12482,628761,0.1,3.7081374999979744
12483,12483,628761,0.09999400035997841,1.257718200002273
12484,12484,628761,0.09998800143982724,1.2578194999950938
12485,12485,628761,0.09998200323941692,1.2134307000014815
12486,12486,628761,0.09997600575861794,1.213466299996071
12487,12487,628761,0.09997000899730082,1.2131825000033132
12488,12488,628761,0.09996401295533609,1.237356899997394
12489,12489,628761,0.09995801763259432,1.1997222999998485
12490,12490,628761,0.1,4.277925799993682
12491,12491,628761,0.09999400035997841,1.1605390000040643
12492,12492,628761,0.09998800143982724,1.2176136999987648
12493,12493,628761,0.09998200323941692,1.1402385000037611
12494,12494,628761,0.09997600575861794,1.168915599999309
12495,12495,628761,0.09997000899730082,1.209974700002931
12496,12496,628753,0.09996401295533609,1.2756683000043267
12497,12497,628753,0.09995801763259432,1.2089081000012811
12498,12498,628753,0.09995202302894611,1.1416327000042656
12499,12499,628753,0.0999460291442621,1.265219500004605
12500,12500,628753,0.09994003597841294,1.2329316999966977
12501,12501,628753,0.09993404353126936,1.2335070000044652
12502,12502,628753,0.1,4.204072900000028
12503,12503,628753,0.09999400035997841,1.183614800000214
12504,12504,628753,0.09998800143982724,1.2239709999994375
12505,12505,628753,0.09998200323941692,1.176135699999577
12506,12506,628753,0.09997600575861794,1.1737087000001338
12507,12507,628753,0.09997000899730082,1.2205576999986079
12508,12508,628753,0.09996401295533609,1.232503999999608
12509,12509,628753,0.09995801763259432,1.2664077999943402
12510,12510,628753,0.1,4.233155400004762
12511,12511,628753,0.09999400035997841,1.197231099999044
12512,12512,628753,0.09998800143982724,1.2557532000064384
12513,12513,628753,0.09998200323941692,1.220179799995094
12514,12514,628753,0.09997600575861794,1.244734799998696
12515,12515,628753,0.09997000899730082,1.23300670000026
12516,12516,628753,0.09996401295533609,1.1863719999964815
12517,12517,628753,0.09995801763259432,1.1947931999966386
12518,12518,626953,0.09995202302894611,1.2425975000005565
12519,12519,626953,0.0999460291442621,1.2495959999941988
12520,12520,626953,0.09994003597841294,1.2184406999949715
12521,12521,626953,0.09993404353126936,1.2021290999982739
12522,12522,626953,0.09992805180270206,1.2248790999947232
12523,12523,626953,0.09992206079258178,1.2074387999964529
12524,12524,626953,0.1,3.8922986999969
12525,12525,626953,0.09999400035997841,1.207981400002609
12526,12526,626953,0.09998800143982724,1.268320600000152
12527,12527,626953,0.09998200323941692,1.201783800002886
12528,12528,626953,0.09997600575861794,1.2325511000017286
12529,12529,626953,0.09997000899730082,1.1870665000024019
12530,12530,626953,0.09996401295533609,1.3111218999983976
12531,12531,626953,0.09995801763259432,1.1550831999993534
12532,12532,626953,0.1,4.191730600003211
12533,12533,626953,0.09999400035997841,1.2473523000007845
12534,12534,626953,0.09998800143982724,1.239141899997776
12535,12535,626953,0.09998200323941692,1.2315785000027972
12536,12536,626953,0.09997600575861794,1.195462800002133
12537,12537,626953,0.09997000899730082,1.2180561999994097
12538,12538,626953,0.09996401295533609,1.249507900000026
12539,12539,626953,0.09995801763259432,1.2679529000015464
12540,12540,626953,0.1,3.9982192999959807
12541,12541,626953,0.09999400035997841,1.2199492999934591
12542,12542,626953,0.09998800143982724,1.2113826000058907
12543,12543,626953,0.09998200323941692,1.273080699997081
12544,12544,626953,0.09997600575861794,1.2366697999968892
12545,12545,626953,0.09997000899730082,1.2084410000024945
12546,12546,626953,0.09996401295533609,1.1854559999992489
12547,12547,625416,0.09995801763259432,1.234045299999707
12548,12548,625416,0.09995202302894611,1.2021874999991269
12549,12549,625416,0.0999460291442621,1.2665053000018816
12550,12550,625416,0.09994003597841294,1.2183843000020715
12551,12551,625416,0.09993404353126936,1.1779997999983607
12552,12552,625416,0.09992805180270206,1.247496999996656
12553,12553,625416,0.1,4.224020599998767
12554,12554,625416,0.09999400035997841,1.1668095999993966
12555,12555,625416,0.09998800143982724,1.207905600000231
12556,12556,625416,0.09998200323941692,1.193842600005155
12557,12557,625416,0.09997600575861794,1.2180337000027066
12558,12558,625416,0.09997000899730082,1.2332374999969034
12559,12559,625416,0.09996401295533609,1.1555000000007567
12560,12560,625416,0.09995801763259432,1.1653865999978734
12561,12561,625416,0.09995202302894611,1.0208206999959657
12562,12562,625416,0.0999460291442621,1.0764532000030158
12563,12563,625416,0.09994003597841294,1.1645159999970929
12564,12564,625416,0.09993404353126936,1.1130513999960385
12565,12565,625416,0.09992805180270206,1.1627125999948476
12566,12566,625416,0.1,3.847469300002558
12567,12567,625416,0.09999400035997841,1.13472929999989
12568,12568,625416,0.09998800143982724,1.1514880000031553
12569,12569,625416,0.09998200323941692,1.1479144000040833
12570,12570,625416,0.09997600575861794,1.1509310999972513
12571,12571,625416,0.09997000899730082,1.178093299997272
12572,12572,625416,0.09996401295533609,1.1922331000023405
12573,12573,625416,0.09995801763259432,1.2464812000034726
12574,12574,625416,0.09995202302894611,1.189849199996388
12575,12575,625416,0.0999460291442621,1.2788037999998778
12576,12576,625416,0.09994003597841294,1.2646961999998894
12577,12577,625416,0.09993404353126936,1.2283403000037652
12578,12578,625416,0.09992805180270206,1.2281389999989187
12579,12579,624016,0.09992206079258178,1.2403706000040984
12580,12580,624016,0.09991607050077934,1.2891079999972135
12581,12581,624016,0.09991008092716556,1.1969884999998612
12582,12582,624016,0.09990409207161127,1.253778099999181
12583,12583,624016,0.09989810393398735,1.2026249999980791
12584,12584,624016,0.09989211651416473,1.218157200004498
12585,12585,624016,0.1,4.232294000001275
12586,12586,624016,0.09999400035997841,1.1789955999993253
12587,12587,624016,0.09998800143982724,1.180697499999951
12588,12588,624016,0.09998200323941692,1.2720980000012787
12589,12589,624016,0.09997600575861794,1.2642530999946757
12590,12590,624016,0.09997000899730082,1.2694161999970675
12591,12591,624016,0.09996401295533609,1.2288702000005287
12592,12592,624016,0.09995801763259432,1.230966700000863
12593,12593,624016,0.09995202302894611,1.2184238999980153
12594,12594,624016,0.1,4.222380300001532
12595,12595,624016,0.09999400035997841,1.1736834999974235
12596,12596,624016,0.09998800143982724,1.255548400004045
12597,12597,624016,0.09998200323941692,1.2294976999983191
12598,12598,624016,0.09997600575861794,1.2546265999990283
12599,12599,624016,0.09997000899730082,1.263636999996379
12600,12600,624016,0.09996401295533609,1.2172761000038008
12601,12601,624016,0.09995801763259432,1.2334339000008185
12602,12602,624016,0.1,4.254015699996671
12603,12603,624016,0.09999400035997841,1.302149900002405
12604,12604,624016,0.09998800143982724,1.1610658999998122
12605,12605,624016,0.09998200323941692,1.1751087000011466
12606,12606,624016,0.09997600575861794,1.1459624999988591
12607,12607,624016,0.09997000899730082,1.2426993000044604
12608,12608,624016,0.09996401295533609,1.2908308999976725
12609,12609,624016,0.09995801763259432,1.149986100004753
12610,12610,624016,0.09995202302894611,1.2941509000011138
12611,12611,624016,0.0999460291442621,1.2212593000003835
12612,12612,624016,0.09994003597841294,1.2425176000033389
12613,12613,624016,0.09993404353126936,1.3269349999973201
12614,12614,624016,0.1,4.197580899999593
12615,12615,624016,0.09999400035997841,1.194012300002214
12616,12616,624016,0.09998800143982724,1.1956442000009702
12617,12617,624016,0.09998200323941692,1.2428972000052454
12618,12618,624016,0.09997600575861794,1.2301103999998304
12619,12619,624016,0.09997000899730082,1.1381360000013956
12620,12620,624016,0.09996401295533609,1.1985752999971737
12621,12621,624016,0.09995801763259432,1.2486802999992506
12622,12622,624016,0.09995202302894611,1.247079600005236
12623,12623,624016,0.0999460291442621,1.2018873999986681
12624,12624,624016,0.1,4.211594300002616
12625,12625,624016,0.09999400035997841,1.18828829999984
12626,12626,624016,0.09998800143982724,1.2162291999993613
12627,12627,624016,0.09998200323941692,1.2056769999981043
12628,12628,624016,0.09997600575861794,1.2119592000017292
12629,12629,624016,0.09997000899730082,1.2018393999969703
12630,12630,624016,0.09996401295533609,1.2335224999987986
12631,12631,624016,0.09995801763259432,1.2802425999980187
12632,12632,624016,0.09995202302894611,1.2502105999956257
12633,12633,624016,0.0999460291442621,1.2330271000028006
12634,12634,624016,0.09994003597841294,1.2333820999992895
12635,12635,624016,0.09993404353126936,1.2178641999998945
12636,12636,624016,0.09992805180270206,1.2025281000023824
12637,12637,624016,0.1,4.159599699996761
12638,12638,624016,0.09999400035997841,1.2260415999990073
12639,12639,624013,0.09998800143982724,1.2261196999970707
12640,12640,624013,0.09998200323941692,1.2059029000010923
12641,12641,624013,0.09997600575861794,1.2104220999972313
12642,12642,624013,0.09997000899730082,1.2653770999968401
12643,12643,624013,0.09996401295533609,1.2108466000063345
12644,12644,624013,0.09995801763259432,1.2015373000031104
12645,12645,624013,0.1,4.01918879999721
12646,12646,624013,0.09999400035997841,1.260595400002785
12647,12647,624013,0.09998800143982724,1.2713856999980635
12648,12648,624013,0.09998200323941692,1.2240678000016487
12649,12649,624013,0.09997600575861794,1.2482295999943744
12650,12650,624013,0.09997000899730082,1.2174301000050036
12651,12651,624013,0.09996401295533609,1.2341978999975254
12652,12652,624013,0.09995801763259432,1.2018556000039098
12653,12653,624013,0.09995202302894611,1.2178053000025102
12654,12654,624013,0.1,4.187208900002588
12655,12655,624013,0.09999400035997841,1.1980126999987988
12656,12656,624013,0.09998800143982724,1.2615511000039987
12657,12657,624013,0.09998200323941692,1.1637331999954768
12658,12658,624013,0.09997600575861794,1.2331275000033202
12659,12659,624013,0.09997000899730082,1.25343630000134
12660,12660,624013,0.09996401295533609,1.2339805000010529
12661,12661,624013,0.09995801763259432,1.1865962000010768
12662,12662,624013,0.09995202302894611,1.1621812000012142
12663,12663,624013,0.0999460291442621,1.0917999999946915
12664,12664,624013,0.1,4.130128400000103
12665,12665,624013,0.09999400035997841,1.177616000000853
12666,12666,624013,0.09998800143982724,1.2635785000020405
12667,12667,624013,0.09998200323941692,1.2310631000000285
12668,12668,624013,0.09997600575861794,1.2636083000033977
12669,12669,624013,0.09997000899730082,1.2644142999997712
12670,12670,624013,0.09996401295533609,1.251622399999178
12671,12671,624013,0.09995801763259432,1.2419498000017484
12672,12672,624013,0.1,4.004948600006173
12673,12673,624013,0.09999400035997841,1.2595189999992726
12674,12674,624013,0.09998800143982724,1.2790343000015127
12675,12675,624013,0.09998200323941692,1.246751899998344
12676,12676,624013,0.09997600575861794,1.2485127999971155
12677,12677,624013,0.09997000899730082,1.2455001999987871
12678,12678,624013,0.09996401295533609,1.1713548000043374
12679,12679,624013,0.09995801763259432,1.18603759999678
12680,12680,624013,0.09995202302894611,1.2216798000008566
12681,12681,624013,0.0999460291442621,1.2366524000026402
12682,12682,624013,0.1,4.203389300004346
12683,12683,624013,0.09999400035997841,1.2008615000013378
12684,12684,624013,0.09998800143982724,1.2099145000029239
12685,12685,624013,0.09998200323941692,1.2666131000005407
12686,12686,624013,0.09997600575861794,1.2147846999941976
12687,12687,624013,0.09997000899730082,1.2006939999992028
12688,12688,624013,0.09996401295533609,1.1961879999944358
12689,12689,624013,0.09995801763259432,1.1862197999944328
12690,12690,624013,0.09995202302894611,1.2183863000027486
12691,12691,624013,0.1,4.210659000003943
12692,12692,624013,0.09999400035997841,1.1771656000055373
12693,12693,624013,0.09998800143982724,1.2083714000036707
12694,12694,624013,0.09998200323941692,1.1635600999943563
12695,12695,624013,0.09997600575861794,1.2210227000032319
12696,12696,624013,0.09997000899730082,1.2143485999986297
12697,12697,624013,0.09996401295533609,1.233412199995655
12698,12698,624013,0.09995801763259432,1.2800677999985055
12699,12699,624013,0.1,4.218424099999538
12700,12700,624013,0.09999400035997841,1.150439400000323
12701,12701,624013,0.09998800143982724,1.189938899995468
12702,12702,624013,0.09998200323941692,1.2460521000029985
12703,12703,624013,0.09997600575861794,1.2567163999992772
12704,12704,624013,0.09997000899730082,1.224469599997974
12705,12705,624013,0.09996401295533609,1.2487458000032348
12706,12706,624013,0.09995801763259432,1.201304499998514
12707,12707,624013,0.1,3.8367265999986557
12708,12708,624013,0.09999400035997841,1.242344199999934
12709,12709,624013,0.09998800143982724,1.232051799997862
12710,12710,624013,0.09998200323941692,1.2631371000024956
12711,12711,624013,0.09997600575861794,1.2439902999976766
12712,12712,624013,0.09997000899730082,1.2961598000038066
12713,12713,624013,0.09996401295533609,1.2355935999948997
12714,12714,624013,0.1,4.217125199997099
12715,12715,624013,0.09999400035997841,1.1754728000014438
12716,12716,624013,0.09998800143982724,1.1897307999970508
12717,12717,624013,0.09998200323941692,1.273364100001345
12718,12718,624013,0.09997600575861794,1.2900544999938575
12719,12719,624013,0.09997000899730082,1.2049742000017432
12720,12720,624013,0.09996401295533609,1.2175285999983316
12721,12721,624013,0.09995801763259432,1.2014889999991283
12722,12722,624013,0.09995202302894611,1.1828945000015665
12723,12723,624013,0.0999460291442621,1.1891423999986728
12724,12724,624013,0.1,4.250201900002139
12725,12725,624013,0.09999400035997841,1.2121745000040391
12726,12726,624013,0.09998800143982724,1.1960821000029682
12727,12727,624013,0.09998200323941692,1.2447678999960772
12728,12728,624013,0.09997600575861794,1.2282497999985935
12729,12729,624013,0.09997000899730082,1.2298950999975204
12730,12730,624013,0.09996401295533609,1.2496284000008018
12731,12731,624013,0.09995801763259432,1.2494825999965542
12732,12732,624013,0.09995202302894611,1.2179153000033693
12733,12733,624013,0.1,3.901884799997788
12734,12734,624013,0.09999400035997841,1.1849265999990166
12735,12735,624013,0.09998800143982724,1.2169831999999587
12736,12736,624013,0.09998200323941692,1.2495990000024904
12737,12737,624013,0.09997600575861794,1.3020995999977458
12738,12738,624013,0.09997000899730082,1.2172339999960968
12739,12739,624013,0.09996401295533609,1.2329898999960278
12740,12740,624013,0.1,4.246658699994441
12741,12741,624013,0.09999400035997841,1.1909405999977025
12742,12742,624013,0.09998800143982724,1.251942599999893
12743,12743,624013,0.09998200323941692,1.1863349999985076
12744,12744,624013,0.09997600575861794,1.1917060999985551
12745,12745,624013,0.09997000899730082,1.2501592999979039
12746,12746,624013,0.09996401295533609,1.20799440000701
12747,12747,624013,0.1,4.002103999999235
12748,12748,624013,0.09999400035997841,1.2669223000048078
12749,12749,624013,0.09998800143982724,1.2643737999969744
12750,12750,624013,0.09998200323941692,1.2422054000053322
12751,12751,624013,0.09997600575861794,1.264385400005267
12752,12752,624013,0.09997000899730082,1.2331541000021389
12753,12753,624013,0.09996401295533609,1.248524599999655
12754,12754,624013,0.1,3.9135292999999365
12755,12755,624013,0.09999400035997841,1.235685799998464
12756,12756,624013,0.09998800143982724,1.2620495000010123
12757,12757,624013,0.09998200323941692,1.2967286999992211
12758,12758,624013,0.09997600575861794,1.2244816000020364
12759,12759,624013,0.09997000899730082,1.207457800002885
12760,12760,624013,0.09996401295533609,1.2328833999999915
12761,12761,624013,0.09995801763259432,1.2021349999995437
12762,12762,624013,0.1,4.2701017999934265
12763,12763,624013,0.09999400035997841,1.0685232000032556
12764,12764,624013,0.09998800143982724,1.210527799994452
12765,12765,624013,0.09998200323941692,1.19288530000631
12766,12766,624013,0.09997600575861794,1.2062269000016386
12767,12767,624013,0.09997000899730082,1.209463200000755
12768,12768,624013,0.09996401295533609,1.270876300004602
12769,12769,624013,0.09995801763259432,1.2347097999954713
12770,12770,624013,0.09995202302894611,1.2171432000031928
12771,12771,624013,0.1,4.187244499997178
12772,12772,624013,0.09999400035997841,1.1958352000001469
12773,12773,624013,0.09998800143982724,1.2054826999956276
12774,12774,624013,0.09998200323941692,1.241412199997285
12775,12775,624013,0.09997600575861794,1.2330589000048349
12776,12776,624013,0.09997000899730082,1.310519700004079
12777,12777,624013,0.09996401295533609,1.2330589999983204
12778,12778,624013,0.09995801763259432,1.201847700001963
12779,12779,624013,0.1,3.9783785000036005
12780,12780,624013,0.09999400035997841,1.222734799994214
12781,12781,624013,0.09998800143982724,1.2330732000045828
12782,12782,624013,0.09998200323941692,1.1704195999991498
12783,12783,624013,0.09997600575861794,1.2490552999952342
12784,12784,624013,0.09997000899730082,1.185062900003686
12785,12785,624013,0.09996401295533609,1.0838912000035634
12786,12786,624013,0.1,4.14744420000352
12787,12787,624013,0.09999400035997841,1.1409197999964817
12788,12788,624013,0.09998800143982724,1.2018558999989182
12789,12789,624013,0.09998200323941692,1.186918200000946
12790,12790,624013,0.09997600575861794,1.2223841000013635
12791,12791,624013,0.09997000899730082,1.2228108000053908
12792,12792,624013,0.09996401295533609,1.2023977999997442
12793,12793,624013,0.09995801763259432,1.24945480000315
12794,12794,624013,0.09995202302894611,1.2311002999995253
12795,12795,624013,0.0999460291442621,1.2332778999989387
12796,12796,624013,0.1,3.937042899997323
12797,12797,624013,0.09999400035997841,1.226546400001098
12798,12798,624013,0.09998800143982724,1.2012687000024016
12799,12799,624013,0.09998200323941692,1.191392699998687
12800,12800,624013,0.09997600575861794,1.2086355999999796
12801,12801,624013,0.09997000899730082,1.1914639999959036
12802,12802,624013,0.09996401295533609,1.1328911999953561
12803,12803,624013,0.09995801763259432,1.18114329999662
12804,12804,624013,0.09995202302894611,1.1758170999964932
12805,12805,624013,0.0999460291442621,1.1979042000020854
12806,12806,624013,0.09994003597841294,1.2078313999954844
12807,12807,624013,0.09993404353126936,1.180558000000019
12808,12808,624013,0.09992805180270206,0.9792107000030228
12809,12809,624013,0.09992206079258178,1.1550279000002774
12810,12810,624013,0.1,4.173348199998145
12811,12811,624013,0.09999400035997841,1.1406159999969532
12812,12812,624013,0.09998800143982724,1.0455349999974715
12813,12813,624013,0.09998200323941692,1.1147481999942102
12814,12814,624013,0.09997600575861794,1.0953406999979052
12815,12815,624013,0.09997000899730082,1.0919040000007953
12816,12816,624013,0.09996401295533609,1.1214921999999206
12817,12817,622617,0.09995801763259432,1.1912028000006103
12818,12818,622617,0.09995202302894611,1.0658698999977787
12819,12819,622617,0.0999460291442621,1.202157099993201
12820,12820,622617,0.09994003597841294,1.209400399995502
12821,12821,622617,0.09993404353126936,1.3076223999960348
12822,12822,622617,0.09992805180270206,1.2541750999953365
12823,12823,622617,0.1,3.9108782000039355
12824,12824,622617,0.09999400035997841,1.2625108000065666
12825,12825,622617,0.09998800143982724,1.2195412000000942
12826,12826,622617,0.09998200323941692,1.201831200000015
12827,12827,622617,0.09997600575861794,1.217485699999088
12828,12828,622617,0.09997000899730082,1.1852073999980348
12829,12829,622617,0.09996401295533609,1.2448609999992186
12830,12830,622617,0.09995801763259432,1.2489518000002136
12831,12831,622617,0.09995202302894611,1.2022518000012496
12832,12832,622617,0.1,3.9555194999993546
12833,12833,622612,0.09999400035997841,1.2498338000004878
12834,12834,622612,0.09998800143982724,1.228680100000929
12835,12835,622612,0.09998200323941692,1.263962500001071
12836,12836,622612,0.09997600575861794,1.2330469000007724
12837,12837,622612,0.09997000899730082,1.233176800000365
12838,12838,622612,0.09996401295533609,1.2432817000008072
12839,12839,622612,0.1,4.259609799999453
12840,12840,622612,0.09999400035997841,1.2308503000022029
12841,12841,622612,0.09998800143982724,1.2008425000021816
12842,12842,622612,0.09998200323941692,1.2969362000003457
12843,12843,622612,0.09997600575861794,1.2134071000036784
12844,12844,622612,0.09997000899730082,1.2674370999957318
12845,12845,622612,0.09996401295533609,1.2768929999947431
12846,12846,622612,0.1,4.282452400002512
12847,12847,622612,0.09999400035997841,1.1237252999999328
12848,12848,622612,0.09998800143982724,1.1185507999980473
12849,12849,622612,0.09998200323941692,1.131161700002849
12850,12850,622612,0.09997600575861794,1.1162133000034373
12851,12851,622612,0.09997000899730082,1.1947809999983292
12852,12852,622612,0.09996401295533609,1.212013600001228
12853,12853,622612,0.09995801763259432,1.2786444000012125
12854,12854,622612,0.09995202302894611,1.242031900001166
12855,12855,622612,0.1,3.8981130000029225
12856,12856,622612,0.09999400035997841,1.2232197999983327
12857,12857,622612,0.09998800143982724,1.2302568000013707
12858,12858,622612,0.09998200323941692,1.2352478000029805
12859,12859,622612,0.09997600575861794,1.2333201000001281
12860,12860,621967,0.09997000899730082,1.311400099999446
12861,12861,621963,0.09996401295533609,1.2551462999981595
12862,12862,621963,0.09995801763259432,1.2958709000013187
12863,12863,621963,0.09995202302894611,1.2484421000044676
12864,12864,621963,0.0999460291442621,1.217659999994794
12865,12865,621963,0.09994003597841294,1.3243063000045368
12866,12866,621963,0.09993404353126936,1.2484160000021802
12867,12867,621963,0.1,4.303264299996954
12868,12868,621963,0.09999400035997841,1.1791150999997626
12869,12869,621963,0.09998800143982724,1.145977699998184
12870,12870,621963,0.09998200323941692,1.1887203000005684
12871,12871,621963,0.09997600575861794,1.2335783000016818
12872,12872,621963,0.09997000899730082,1.2020504999964032
12873,12873,621963,0.09996401295533609,1.2404447000008076
12874,12874,621963,0.09995801763259432,1.2117380000054254
12875,12875,621963,0.09995202302894611,1.265588000002026
12876,12876,621963,0.1,3.7578156999952625
12877,12877,621963,0.09999400035997841,1.2005365999939386
12878,12878,621963,0.09998800143982724,1.2172888000059174
12879,12879,621963,0.09998200323941692,1.170393000000331
12880,12880,621963,0.09997600575861794,1.250474899999972
12881,12881,621963,0.09997000899730082,1.2592882000026293
12882,12882,621963,0.09996401295533609,1.2953326999995625
12883,12883,621963,0.09995801763259432,1.2454448999997112
12884,12884,621963,0.09995202302894611,1.2072684000013396
12885,12885,621963,0.1,4.2422578999976395
12886,12886,621963,0.09999400035997841,1.1161149999970803
12887,12887,621963,0.09998800143982724,1.2351355999999214
12888,12888,621963,0.09998200323941692,1.1862034999940079
12889,12889,621963,0.09997600575861794,1.2414372999992338
12890,12890,621963,0.09997000899730082,1.1868772999951034
12891,12891,621963,0.09996401295533609,1.1556213000003481
12892,12892,621963,0.1,4.203282099995704
12893,12893,621963,0.09999400035997841,1.1981363999948371
12894,12894,621963,0.09998800143982724,1.2662463000015123
12895,12895,621963,0.09998200323941692,1.2426734000036959
12896,12896,621963,0.09997600575861794,1.234173999997438
12897,12897,621962,0.09997000899730082,1.2517596000034246
12898,12898,621962,0.09996401295533609,1.2643126999973902
12899,12899,621962,0.09995801763259432,1.2178739000009955
12900,12900,621962,0.09995202302894611,1.1244337000025553
12901,12901,621962,0.0999460291442621,1.0523612000033609
12902,12902,621962,0.09994003597841294,1.1349569000012707
12903,12903,621962,0.1,3.750688699998136
12904,12904,621962,0.09999400035997841,1.0867526000001817
12905,12905,621962,0.09998800143982724,1.1594955999971717
12906,12906,621962,0.09998200323941692,1.154317100001208
12907,12907,621962,0.09997600575861794,1.124162799998885
12908,12908,621962,0.09997000899730082,1.1204612000001362
12909,12909,621962,0.09996401295533609,1.1575083999996423
12910,12910,621962,0.1,4.096425299998373
12911,12911,621962,0.09999400035997841,1.1343596000006073
12912,12912,621962,0.09998800143982724,1.1527495999980601
12913,12913,621962,0.09998200323941692,1.1288185000012163
12914,12914,621822,0.09997600575861794,1.1927352999991854
12915,12915,621822,0.09997000899730082,1.1544408999980078
12916,12916,621822,0.09996401295533609,1.0709638999978779
12917,12917,621822,0.09995801763259432,1.2325062000018079
12918,12918,621822,0.09995202302894611,1.1502646000008099
12919,12919,621822,0.0999460291442621,1.1963051999991876
12920,12920,621822,0.1,4.152704899999662
12921,12921,621822,0.09999400035997841,1.1116197000010288
12922,12922,621822,0.09998800143982724,1.1630778000035207
12923,12923,621822,0.09998200323941692,1.1247556999951485
12924,12924,621822,0.09997600575861794,1.1223710999984178
12925,12925,621822,0.09997000899730082,1.158298599999398
12926,12926,621822,0.09996401295533609,1.164528599998448
12927,12927,621822,0.09995801763259432,1.265340300000389
12928,12928,621822,0.09995202302894611,1.2059063999986392
12929,12929,621822,0.0999460291442621,1.2018416999999317
12930,12930,621822,0.09994003597841294,1.2022828999979538
12931,12931,621822,0.09993404353126936,1.2073203999971156
12932,12932,621822,0.1,3.9457311000005575
12933,12933,621818,0.09999400035997841,1.2829395000007935
12934,12934,621818,0.09998800143982724,1.22537729999749
12935,12935,621818,0.09998200323941692,1.2017873000004329
12936,12936,621818,0.09997600575861794,1.233458000002429
12937,12937,621818,0.09997000899730082,1.249271199994837
12938,12938,621818,0.09996401295533609,1.201248299999861
12939,12939,621818,0.1,3.875284099995042
12940,12940,621818,0.09999400035997841,1.2380944000033196
12941,12941,621814,0.09998800143982724,1.21005509999668
12942,12942,621814,0.09998200323941692,1.2177827999985311
12943,12943,621814,0.09997600575861794,1.2176296999969054
12944,12944,621814,0.09997000899730082,1.221585799998138
