,Iteration,Best_SP,Temperature,TimeElapsed
11083,11083,134280,,0.0473552000000268
11084,11084,134280,,0.028560299999980998
11085,11085,134280,,0.016744599999981347
11086,11086,134280,,0.009609000000011747
11087,11087,134280,,0.01534279999998489
11088,11088,134280,,0.006355400000018108
11089,11089,134280,,0.007490899999993417
11090,11090,134280,,0.02045370000001867
11091,11091,134280,,0.02704620000002933
11092,11092,134280,,0.00921329999999898
11093,11093,134280,,0.016117299999962142
11094,11094,134280,,0.007361100000025544
11095,11095,134280,,0.0778123999999707
11096,11096,134280,,0.007030900000017937
11097,11097,134280,,0.005657400000018242
11098,11098,134280,,0.027868599999976595
11099,11099,134280,,0.007272599999964768
11100,11100,134280,,0.01554590000000644
11101,11101,134280,,0.025724700000012035
11102,11102,134280,,0.0073322000000075604
11103,11103,134280,,0.017448300000012296
11104,11104,134280,,0.006331099999954404
11105,11105,134280,,0.03532489999997779
11106,11106,134280,,0.007372400000008383
11107,11107,134280,,0.02607609999995475
11108,11108,134280,,0.038139099999966675
11109,11109,134280,,0.025984199999982138
11110,11110,134280,,0.029297600000006696
11111,11111,134280,,0.06720190000004322
11112,11112,134280,,0.04737049999999954
11113,11113,134280,,0.026762099999984912
11114,11114,134280,,0.006495099999995091
11115,11115,134280,,0.019811899999979232
11116,11116,134280,,0.008013199999993503
11117,11117,134280,,0.03501439999996592
11118,11118,134280,,0.0066501000000016575
11119,11119,134280,,0.024349300000039875
11120,11120,134280,,0.0065180000000282234
11121,11121,134280,,0.005720100000019102
11122,11122,134280,,0.0061335000000326545
11123,11123,134280,,0.02629669999998896
11124,11124,134280,,0.05071340000000646
11125,11125,134280,,0.009436800000003132
11126,11126,134280,,0.006172700000036002
11127,11127,134280,,0.07283589999997275
11128,11128,134280,,0.026968499999952655
11129,11129,134280,,0.007966600000031576
11130,11130,134280,,0.006039999999984502
11131,11131,134280,,0.026608500000008917
11132,11132,134280,,0.016592200000047796
11133,11133,134280,,0.024813599999959024
11134,11134,134280,,0.005918800000017654
11135,11135,134280,,0.034362799999996696
11136,11136,134280,,0.007737899999995079
11137,11137,134280,,0.006143000000008669
11138,11138,134280,,0.015007900000000518
11139,11139,134280,,0.01217530000002398
11140,11140,134280,,0.054439300000012736
11141,11141,134280,,0.03632729999998219
11142,11142,134280,,0.01748630000003004
11143,11143,134280,,0.007150200000012319
11144,11144,134280,,0.1268349999999714
11145,11145,134280,,0.018749800000023242
11146,11146,134280,,0.027433400000006714
11147,11147,134280,,0.007770199999981742
11148,11148,134280,,0.015471899999965899
11149,11149,134280,,0.006208399999991343
11150,11150,134280,,0.02832860000000892
11151,11151,134280,,0.016146499999990738
11152,11152,134280,,0.02338929999996253
11153,11153,134280,,0.007147700000018631
11154,11154,134280,,0.015852800000004663
11155,11155,134280,,0.007131300000025931
11156,11156,134280,,0.0061295000000427535
11157,11157,134280,,0.024349500000028
11158,11158,134280,,0.006452799999976833
11159,11159,134280,,0.026764600000035443
11160,11160,134280,,0.007967699999994693
11161,11161,134280,,0.026584200000002056
11162,11162,134280,,0.006368500000007771
11163,11163,134280,,0.006493299999988267
11164,11164,134280,,0.00945880000000443
11165,11165,134280,,0.027233700000010685
11166,11166,134280,,0.02793309999998428
11167,11167,134280,,0.031912199999965196
11168,11168,134280,,0.007392000000038479
11169,11169,134280,,0.027270100000009734
11170,11170,134280,,0.009286500000030173
11171,11171,134280,,0.041733399999998255
11172,11172,134280,,0.006146900000032929
11173,11173,134280,,0.025549000000012256
11174,11174,134280,,0.028270899999995436
11175,11175,134280,,0.0066264000000160195
11176,11176,134280,,0.026879600000029313
11177,11177,134280,,0.009192200000029516
11178,11178,134280,,0.018946200000016233
11179,11179,134280,,0.0463128000000097
11180,11180,134280,,0.005604399999981524
11181,11181,134280,,0.007952999999986332
11182,11182,134280,,0.04951460000000907
11183,11183,134280,,0.02286119999996572
11184,11184,134280,,0.029201499999999214
11185,11185,134280,,0.017421500000011747
11186,11186,134280,,0.005965299999957097
11187,11187,134280,,0.0069884999999771935
11188,11188,134280,,0.006669000000044889
11189,11189,134280,,0.0061835000000201035
11190,11190,134280,,0.03691079999998692
11191,11191,134280,,0.006568100000038157
11192,11192,134280,,0.006462999999996555
11193,11193,134280,,0.07679929999994783
11194,11194,134280,,0.02489199999996572
11195,11195,134280,,0.0068261000000120475
11196,11196,134280,,0.0062768999999889274
11197,11197,134280,,0.03268120000001318
11198,11198,134280,,0.006138399999997546
11199,11199,134280,,0.018219200000032743
11200,11200,134280,,0.006329199999981938
11201,11201,134280,,0.04469190000003209
11202,11202,134280,,0.006138399999997546
11203,11203,134280,,0.005814799999996012
11204,11204,134280,,0.022237600000039492
11205,11205,134280,,0.01739559999998619
11206,11206,134280,,0.007349900000008347
11207,11207,134280,,0.0384951000000342
11208,11208,134280,,0.008014799999955358
11209,11209,134280,,0.04707660000002534
11210,11210,134280,,0.027139900000008765
11211,11211,134280,,0.007720399999982419
11212,11212,134280,,0.02678570000000491
11213,11213,134280,,0.007367999999985386
11214,11214,134280,,0.027375199999994493
11215,11215,134280,,0.009178899999994883
11216,11216,134280,,0.05708789999999908
11217,11217,134280,,0.0455759000000171
11218,11218,134280,,0.006850700000029519
11219,11219,134280,,0.02831620000000612
11220,11220,134280,,0.03088719999999512
11221,11221,134280,,0.006377100000008795
11222,11222,134280,,0.008395400000040354
11223,11223,134280,,0.021019700000010744
11224,11224,134280,,0.006372499999997672
11225,11225,134280,,0.0341448000000355
11226,11226,134280,,0.006606599999997798
11227,11227,134280,,0.019706899999960115
11228,11228,134280,,0.027652600000010352
11229,11229,134280,,0.006893300000001545
11230,11230,134280,,0.02645570000004227
11231,11231,134280,,0.006513200000028974
11232,11232,134280,,0.027049299999987397
11233,11233,134280,,0.08714639999999463
11234,11234,134280,,0.046301800000037474
11235,11235,134280,,0.007267699999999877
11236,11236,134280,,0.006359999999972388
11237,11237,134280,,0.008128699999986111
11238,11238,134280,,0.019010199999968336
11239,11239,134280,,0.005847300000027644
11240,11240,134280,,0.007915999999966061
11241,11241,134280,,0.015303700000004028
11242,11242,134280,,0.026721800000018447
11243,11243,134280,,0.006334999999978663
11244,11244,134280,,0.026532400000007783
11245,11245,134280,,0.006669299999998657
11246,11246,134280,,0.03596820000001344
11247,11247,134280,,0.006104499999992186
11248,11248,134280,,0.0075378000000227985
11249,11249,134280,,0.019645000000025448
11250,11250,134280,,0.02927009999996244
11251,11251,134280,,0.009570999999994001
11252,11252,134280,,0.006756999999993241
11253,11253,134280,,0.06980850000002192
11254,11254,134280,,0.01567499999998745
11255,11255,134280,,0.04837310000004891
11256,11256,134280,,0.007430300000009993
11257,11257,134280,,0.0054862999999727435
11258,11258,134280,,0.006766999999967993
11259,11259,134280,,0.00781640000002426
11260,11260,134280,,0.005796499999974003
11261,11261,134280,,0.041561100000024
11262,11262,134280,,0.005578899999989062
11263,11263,134280,,0.006176400000015292
11264,11264,134280,,0.028179599999987204
11265,11265,134280,,0.009400099999993472
11266,11266,134280,,0.016987400000004982
11267,11267,134280,,0.007446200000003955
11268,11268,134280,,0.01565329999999676
11269,11269,134280,,0.007435299999997369
11270,11270,134280,,0.1041966999999886
11271,11271,134280,,0.03111439999997856
11272,11272,134280,,0.0068247000000383196
11273,11273,134280,,0.01500820000001113
11274,11274,134280,,0.039973200000019915
11275,11275,134280,,0.00725390000002335
11276,11276,134280,,0.01718230000000176
11277,11277,134280,,0.006981599999960508
11278,11278,134280,,0.007356399999991936
11279,11279,134280,,0.026829300000031253
11280,11280,134280,,0.00636059999999361
11281,11281,134280,,0.006373900000028243
11282,11282,134280,,0.016544800000019677
11283,11283,134280,,0.005505599999992228
11284,11284,134280,,0.03477170000002161
11285,11285,134280,,0.005891499999961525
11286,11286,134280,,0.00864960000001247
11287,11287,134280,,0.04905819999999039
11288,11288,134280,,0.0382172000000196
11289,11289,134280,,0.04121400000002495
11290,11290,134280,,0.008122899999989386
11291,11291,134280,,0.025015399999972487
11292,11292,134280,,0.007318499999996675
11293,11293,134280,,0.007253600000012739
11294,11294,134280,,0.015130100000021685
11295,11295,134280,,0.005919899999980771
11296,11296,134280,,0.025944600000002538
11297,11297,134280,,0.021687900000017635
11298,11298,134280,,0.02755419999999731
11299,11299,134280,,0.006818100000032246
11300,11300,134280,,0.027609499999982745
11301,11301,134280,,0.007387199999982386
11302,11302,134280,,0.04744030000000521
11303,11303,134280,,0.03029820000000427
11304,11304,134280,,0.11243430000001808
11305,11305,134280,,0.0072585000000344735
11306,11306,134280,,0.03761170000001357
11307,11307,134280,,0.008455499999968197
11308,11308,134280,,0.020271400000012818
11309,11309,134280,,0.026189400000021124
11310,11310,134280,,0.006358799999986786
11311,11311,134280,,0.0072802999999908025
11312,11312,134280,,0.005840199999965989
11313,11313,134280,,0.027960699999994176
11314,11314,134280,,0.03795329999996966
11315,11315,134280,,0.007352900000000773
11316,11316,134280,,0.008258399999988342
11317,11317,134280,,0.006608700000015233
11318,11318,134280,,0.048560100000031525
11319,11319,134280,,0.027211899999997513
11320,11320,134280,,0.045778600000005554
11321,11321,134280,,0.02536570000000893
11322,11322,134280,,0.008486800000014227
11323,11323,134280,,0.024121999999977106
11324,11324,134280,,0.16829739999997173
11325,11325,134280,,0.01655479999999443
11326,11326,134280,,0.014805200000012064
11327,11327,134280,,0.007010300000047209
11328,11328,134280,,0.008159599999999045
11329,11329,134280,,0.008903400000008332
11330,11330,134280,,0.0068668999999772495
11331,11331,134280,,0.02440919999997959
11332,11332,134280,,0.01857039999998733
11333,11333,134280,,0.00796989999997777
11334,11334,134280,,0.026867799999990893
11335,11335,134280,,0.015473200000030829
11336,11336,134280,,0.006747800000027837
11337,11337,134280,,0.00723729999998568
11338,11338,134280,,0.015804800000012165
11339,11339,134280,,0.0068694999999934225
11340,11340,134280,,0.006111199999963901
11341,11341,134280,,0.006578900000022259
11342,11342,134280,,0.00785859999996319
11343,11343,134280,,0.015793599999994967
11344,11344,134280,,0.007078199999966728
11345,11345,134280,,0.007186300000000756
11346,11346,134280,,0.0060579999999959
11347,11347,134280,,0.028269200000011097
11348,11348,134280,,0.013303000000007614
11349,11349,134280,,0.007415999999977885
11350,11350,134280,,0.02564969999997402
11351,11351,134280,,0.024767100000019582
11352,11352,134280,,0.006537199999968379
11353,11353,134280,,0.05278759999998783
11354,11354,134280,,0.01661070000000109
11355,11355,134280,,0.01557270000000699
11356,11356,134280,,0.02508239999997386
11357,11357,134280,,0.006407400000000507
11358,11358,134280,,0.015885599999990063
11359,11359,134280,,0.03984730000001946
11360,11360,134280,,0.01557839999998123
11361,11361,134280,,0.025923400000010588
11362,11362,134280,,0.007081999999968502
11363,11363,134280,,0.005513500000006388
11364,11364,134280,,0.035280100000022685
11365,11365,134280,,0.007203100000026552
11366,11366,134280,,0.033109799999976985
11367,11367,134280,,0.006299300000023322
11368,11368,134280,,0.006605499999977837
11369,11369,134280,,0.006538000000034572
11370,11370,134280,,0.01681300000001329
11371,11371,134280,,0.015977399999997033
11372,11372,134280,,0.015341999999975542
11373,11373,134280,,0.12321939999998222
11374,11374,134280,,0.01524019999999382
11375,11375,134280,,0.005840900000009697
11376,11376,134280,,0.03586110000003373
11377,11377,134280,,0.024541499999997995
11378,11378,134280,,0.035207299999967745
11379,11379,134280,,0.0066835999999739215
11380,11380,134280,,0.006827700000030745
11381,11381,134280,,0.007839100000012422
11382,11382,134280,,0.03512749999998732
11383,11383,134280,,0.006067400000006273
11384,11384,134280,,0.017827100000033624
11385,11385,134280,,0.0068990999999982705
11386,11386,134280,,0.014083000000027823
11387,11387,134280,,0.007335699999998724
11388,11388,134280,,0.006711999999993168
11389,11389,134280,,0.04276470000002064
11390,11390,134280,,0.008164200000010169
11391,11391,134280,,0.032467500000052496
11392,11392,134280,,0.007515300000022762
11393,11393,134280,,0.0473208000000227
11394,11394,134280,,0.007298699999978453
11395,11395,134280,,0.006473000000028151
11396,11396,134280,,0.04464300000000776
11397,11397,134280,,0.025607499999978245
11398,11398,134280,,0.008070900000006986
11399,11399,134280,,0.027218900000036683
11400,11400,134280,,0.007036200000015924
11401,11401,134280,,0.025314299999990908
11402,11402,134280,,0.017905199999972865
11403,11403,134280,,0.006688899999971909
11404,11404,134280,,0.04443190000000641
11405,11405,134280,,0.0059331999999585605
11406,11406,134280,,0.015660200000013447
11407,11407,134280,,0.015258000000017091
11408,11408,134280,,0.006668300000001182
11409,11409,134280,,0.025584900000012567
11410,11410,134280,,0.009040599999991628
11411,11411,134280,,0.006379700000024968
11412,11412,134280,,0.02143260000002556
11413,11413,134280,,0.006484700000044086
11414,11414,134280,,0.015941599999962364
11415,11415,134280,,0.0066302999999834356
11416,11416,134280,,0.007564300000012736
11417,11417,134280,,0.04211739999999509
11418,11418,134280,,0.017653499999994438
11419,11419,134280,,0.026579800000035902
11420,11420,134280,,0.007099800000048617
11421,11421,134280,,0.005964800000015202
11422,11422,134280,,0.012858100000016748
11423,11423,134280,,0.025645300000007865
11424,11424,134280,,0.007521199999985129
11425,11425,134280,,0.007239200000014989
11426,11426,134280,,0.028492800000037732
11427,11427,134280,,0.02606270000001132
11428,11428,134280,,0.006286799999998038
11429,11429,134280,,0.007445099999983995
11430,11430,134280,,0.01711360000001605
11431,11431,134280,,0.03843840000001819
11432,11432,134280,,0.007080400000006648
11433,11433,134280,,0.03838539999998147
11434,11434,134280,,0.017735800000025392
11435,11435,134280,,0.17329719999997906
11436,11436,134280,,0.007386800000006133
11437,11437,134280,,0.026130600000044524
11438,11438,134280,,0.007310999999958767
11439,11439,134280,,0.006384400000001733
11440,11440,134280,,0.03525309999997717
11441,11441,134280,,0.0075286000000005515
11442,11442,134280,,0.016471400000000358
11443,11443,134280,,0.02478999999999587
11444,11444,134280,,0.007675000000006094
11445,11445,134280,,0.00589359999997896
11446,11446,134280,,0.0162007999999787
11447,11447,134280,,0.015046000000040749
11448,11448,134280,,0.008211600000038288
11449,11449,134280,,0.024549700000022767
11450,11450,134280,,0.06477970000003097
11451,11451,134280,,0.006608299999982137
11452,11452,134280,,0.0350048999999899
11453,11453,134280,,0.007784000000015112
11454,11454,134280,,0.00701320000001715
11455,11455,134280,,0.034172300000022915
11456,11456,134280,,0.006391000000007807
11457,11457,134280,,0.014693599999986873
11458,11458,134280,,0.027468999999996413
11459,11459,134280,,0.01677150000000438
11460,11460,134280,,0.01581450000003315
11461,11461,134280,,0.006506200000046647
11462,11462,134280,,0.006805600000006962
11463,11463,134280,,0.00944699999996601
11464,11464,134280,,0.00719400000002679
11465,11465,134280,,0.025593000000014854
11466,11466,134280,,0.0940858000000162
11467,11467,134280,,0.01586910000003172
11468,11468,134280,,0.031073700000035842
11469,11469,134280,,0.0076193999999532025
11470,11470,134280,,0.006020700000021861
11471,11471,134280,,0.015512099999966722
11472,11472,134280,,0.0161403999999834
11473,11473,134280,,0.007074100000011185
11474,11474,134280,,0.006717600000001767
11475,11475,134280,,0.018056399999977657
11476,11476,134280,,0.0053595999999629385
11477,11477,134280,,0.015297900000007303
11478,11478,134280,,0.01963749999998754
11479,11479,134280,,0.006540099999995164
11480,11480,134280,,0.028659600000025875
11481,11481,134280,,0.008379199999978937
11482,11482,134280,,0.01683479999996962
11483,11483,134280,,0.024294200000042565
11484,11484,134280,,0.005792900000017198
11485,11485,134280,,0.006243199999971694
11486,11486,134280,,0.026430800000014187
11487,11487,134280,,0.08323960000001307
11488,11488,134280,,0.04316399999999021
11489,11489,134280,,0.006476999999961208
11490,11490,134280,,0.04525540000003048
11491,11491,134280,,0.026133100000038212
11492,11492,134280,,0.027732899999989513
11493,11493,134280,,0.02586469999999963
11494,11494,134280,,0.016628400000001875
11495,11495,134280,,0.028660999999999603
11496,11496,134280,,0.006664199999988796
11497,11497,134280,,0.005833100000018021
11498,11498,134280,,0.007952299999999468
11499,11499,134280,,0.03798460000001569
11500,11500,134280,,0.007935799999984283
11501,11501,134280,,0.03393359999995482
11502,11502,134280,,0.006688999999994394
11503,11503,134280,,0.014254399999970246
11504,11504,134280,,0.02665430000001834
11505,11505,134280,,0.046234000000026754
11506,11506,134280,,0.006747700000005352
11507,11507,134280,,0.015562199999976656
11508,11508,134280,,0.01775159999999687
11509,11509,134280,,0.08588530000002947
11510,11510,134280,,0.02555730000000267
11511,11511,134280,,0.006200900000010279
11512,11512,134280,,0.026021300000024894
11513,11513,134280,,0.02543839999998454
11514,11514,134280,,0.006190399999979945
11515,11515,134280,,0.00741240000002108
11516,11516,134280,,0.023919400000011137
11517,11517,134280,,0.00721520000001874
11518,11518,134280,,0.019038499999965097
11519,11519,134280,,0.017826900000045498
11520,11520,134280,,0.009641499999986536
11521,11521,134280,,0.00623969999998053
11522,11522,134280,,0.035483800000008614
11523,11523,134280,,0.006257300000015675
11524,11524,134280,,0.007878000000005159
11525,11525,134280,,0.02540360000000419
11526,11526,134280,,0.017220299999962663
11527,11527,134280,,0.015668100000027607
11528,11528,134280,,0.006078199999990375
11529,11529,134280,,0.006044599999995626
11530,11530,134280,,0.0069095999999717606
11531,11531,134280,,0.02357250000000022
11532,11532,134280,,0.01367129999999861
11533,11533,134280,,0.0061407000000031076
11534,11534,134280,,0.024407100000019
11535,11535,134280,,0.007950400000027003
11536,11536,134280,,0.006155199999966499
11537,11537,134280,,0.014940099999989798
11538,11538,134280,,0.007688000000030115
11539,11539,134280,,0.014597999999978128
11540,11540,134280,,0.007553499999971791
11541,11541,134280,,0.0191436000000067
11542,11542,134280,,0.006870900000023994
11543,11543,134280,,0.02961350000003904
11544,11544,134280,,0.008028199999955632
11545,11545,134280,,0.07242220000000543
11546,11546,134280,,0.026882899999975507
11547,11547,134280,,0.01453929999996717
11548,11548,134280,,0.006640099999970062
11549,11549,134280,,0.019639100000006238
11550,11550,134280,,0.0191148000000112
11551,11551,134280,,0.01569539999997005
11552,11552,134280,,0.006320700000003399
11553,11553,134280,,0.006078100000024733
11554,11554,134280,,0.007083700000009685
11555,11555,134280,,0.00637040000003708
11556,11556,134280,,0.03768030000003364
11557,11557,134280,,0.025608099999999467
11558,11558,134280,,0.005803599999978815
11559,11559,134280,,0.02532829999995556
11560,11560,134280,,0.0075653999999758526
11561,11561,134280,,0.036046600000020135
11562,11562,134280,,0.024632599999961258
11563,11563,134280,,0.006365200000004734
11564,11564,134280,,0.0070423000000232605
11565,11565,134280,,0.07410759999999073
11566,11566,134280,,0.015093499999977666
11567,11567,134280,,0.006829100000004473
11568,11568,134280,,0.029028299999993123
11569,11569,134280,,0.006756900000027599
11570,11570,134280,,0.007500899999968169
11571,11571,134280,,0.01637119999998049
11572,11572,134280,,0.015094599999997627
11573,11573,134280,,0.007500600000014401
11574,11574,134280,,0.012547000000040498
11575,11575,134280,,0.026736600000049293
11576,11576,134280,,0.00846680000000788
11577,11577,134280,,0.02514650000000529
11578,11578,134280,,0.006268799999986641
11579,11579,134280,,0.006040200000029472
11580,11580,134280,,0.007563600000025872
11581,11581,134280,,0.014513899999997193
11582,11582,134280,,0.007832300000018222
11583,11583,134280,,0.0058693999999945845
11584,11584,134280,,0.007142100000010032
11585,11585,134280,,0.08042789999996103
11586,11586,134280,,0.025784000000044216
11587,11587,134280,,0.007409999999993033
11588,11588,134280,,0.026781599999992522
11589,11589,134280,,0.006109499999979562
11590,11590,134280,,0.030293400000005022
11591,11591,134280,,0.016228699999999208
11592,11592,134280,,0.007532999999966705
11593,11593,134280,,0.0254383000000189
11594,11594,134280,,0.005477599999949234
11595,11595,134280,,0.03323510000001306
11596,11596,134280,,0.006830299999990075
11597,11597,134280,,0.023278000000004795
11598,11598,134280,,0.006202600000051461
11599,11599,134280,,0.10544269999996914
11600,11600,134280,,0.026656500000001415
11601,11601,134280,,0.02462350000001834
11602,11602,134280,,0.0061080999999489904
11603,11603,134280,,0.024225600000022496
11604,11604,134280,,0.00677530000001525
11605,11605,134280,,0.006341299999974126
11606,11606,134280,,0.025997399999994286
11607,11607,134280,,0.006454099999984919
11608,11608,134280,,0.007090500000003885
11609,11609,134280,,0.014460799999994833
11610,11610,134280,,0.006840099999976701
11611,11611,134280,,0.02767069999998739
11612,11612,134280,,0.028519800000026407
11613,11613,134280,,0.024205499999993663
11614,11614,134280,,0.005577899999991587
11615,11615,134280,,0.0074149999999804095
11616,11616,134280,,0.014285599999993792
11617,11617,134280,,0.026085500000021966
11618,11618,134280,,0.00841990000003534
11619,11619,134280,,0.032624699999985296
11620,11620,134280,,0.007837800000004336
11621,11621,134280,,0.018293299999982082
11622,11622,134280,,0.007529599999998027
11623,11623,134280,,0.03489580000001524
11624,11624,134280,,0.008780000000001564
11625,11625,134280,,0.0307194000000095
11626,11626,134280,,0.005690599999979895
11627,11627,134280,,0.026799499999981435
11628,11628,134280,,0.024775699999963763
11629,11629,134280,,0.02673120000002882
11630,11630,134280,,0.006161300000030678
11631,11631,134280,,0.00820949999996401
11632,11632,134280,,0.02409549999998717
11633,11633,134280,,0.007834500000001299
11634,11634,134280,,0.12435990000000174
11635,11635,134280,,0.03694109999997863
11636,11636,134280,,0.0264854999999784
11637,11637,134280,,0.00534200000004148
11638,11638,134280,,0.007145900000011807
11639,11639,134280,,0.0443667999999775
11640,11640,134280,,0.005537800000013249
11641,11641,134280,,0.005819300000041494
11642,11642,134280,,0.005911700000012843
11643,11643,134280,,0.044569100000046546
11644,11644,134280,,0.008238500000004478
11645,11645,134280,,0.012603200000000925
11646,11646,134280,,0.007110000000011496
11647,11647,134280,,0.02412739999999758
11648,11648,134280,,0.024805300000025454
11649,11649,134280,,0.0060455000000274595
11650,11650,134280,,0.006655799999975898
11651,11651,134280,,0.00659930000000486
11652,11652,134280,,0.007495000000005803
11653,11653,134280,,0.02639809999999443
11654,11654,134280,,0.0269504999999981
11655,11655,134280,,0.006412199999999757
11656,11656,134280,,0.00726809999997613
11657,11657,134280,,0.006639700000050652
11658,11658,134280,,0.02726290000003928
11659,11659,134280,,0.00597690000000739
11660,11660,134280,,0.014524399999970683
11661,11661,134280,,0.0064595000000053915
11662,11662,134280,,0.01496959999997216
11663,11663,134280,,0.008283000000005813
11664,11664,134280,,0.07705809999998792
11665,11665,134280,,0.008633099999997285
11666,11666,134280,,0.032714199999986704
11667,11667,134280,,0.006288700000027347
11668,11668,134280,,0.008235899999988305
11669,11669,134280,,0.02687950000000683
11670,11670,134280,,0.006918499999983396
11671,11671,134280,,0.01841860000001816
11672,11672,134280,,0.04479899999995496
11673,11673,134280,,0.005857800000001134
11674,11674,134280,,0.015968399999962912
11675,11675,134280,,0.0067111000000181775
11676,11676,134280,,0.019060499999966396
11677,11677,134280,,0.14208730000001424
11678,11678,134280,,0.006957499999998618
11679,11679,134280,,0.01684630000005427
11680,11680,134280,,0.00626790000001165
11681,11681,134280,,0.0162019999999643
11682,11682,134280,,0.009458700000038789
11683,11683,134280,,0.006179999999972097
11684,11684,134280,,0.02586750000000393
11685,11685,134280,,0.0071297999999728745
11686,11686,134280,,0.02426580000002332
11687,11687,134280,,0.024925800000005438
11688,11688,134280,,0.026826500000026954
11689,11689,134280,,0.028078900000025442
11690,11690,134280,,0.014158299999962765
11691,11691,134280,,0.006611099999986436
11692,11692,134280,,0.04596190000000888
11693,11693,134280,,0.04697690000000421
11694,11694,134280,,0.025956099999973503
11695,11695,134280,,0.01534980000002406
11696,11696,134280,,0.045354599999996026
11697,11697,134280,,0.0077132999999776075
11698,11698,134280,,0.015131299999950443
11699,11699,134280,,0.09003760000001648
11700,11700,134280,,0.005960799999968458
11701,11701,134280,,0.014998800000000756
11702,11702,134280,,0.00683129999998755
11703,11703,134280,,0.024749499999984437
11704,11704,134280,,0.00629759999998214
11705,11705,134280,,0.022682699999961642
11706,11706,134280,,0.03537200000005214
11707,11707,134280,,0.006594399999983125
11708,11708,134280,,0.006286399999964942
11709,11709,134280,,0.015279200000009041
11710,11710,134280,,0.0062623000000030515
11711,11711,134280,,0.03533229999999321
11712,11712,134280,,0.01645170000000462
11713,11713,134280,,0.006664199999988796
11714,11714,134280,,0.006189699999993081
11715,11715,134280,,0.035093999999958214
11716,11716,134280,,0.006468999999981406
11717,11717,134280,,0.006143399999984922
11718,11718,134280,,0.02279359999999997
11719,11719,134280,,0.03636650000004238
11720,11720,134280,,0.01481610000001865
11721,11721,134280,,0.025412799999969593
11722,11722,134280,,0.00619029999995746
11723,11723,134280,,0.023814200000003893
11724,11724,134280,,0.006882200000006833
11725,11725,134280,,0.025971900000001824
11726,11726,134280,,0.0055658999999650405
11727,11727,134280,,0.02400319999998146
11728,11728,134280,,0.006267300000047271
11729,11729,134280,,0.01640849999995453
11730,11730,134280,,0.04588549999999714
11731,11731,134280,,0.007508699999959845
11732,11732,134280,,0.03652390000002015
11733,11733,134280,,0.0074557000000368134
11734,11734,134280,,0.006693399999960548
11735,11735,134280,,0.00708950000000641
11736,11736,134280,,0.07634980000000269
11737,11737,134280,,0.04020059999999148
11738,11738,134280,,0.006183600000042588
11739,11739,134280,,0.016373900000019148
11740,11740,134280,,0.017662400000006073
11741,11741,134280,,0.007620900000006259
11742,11742,134280,,0.005547299999989264
11743,11743,134280,,0.0067387999999937165
11744,11744,134280,,0.04362180000003946
11745,11745,134280,,0.006152499999984684
11746,11746,134280,,0.025887299999965308
11747,11747,134280,,0.016915100000005623
11748,11748,134280,,0.00670669999999518
11749,11749,134280,,0.016196699999966313
11750,11750,134280,,0.006269900000006601
11751,11751,134280,,0.02586500000001024
11752,11752,134280,,0.016563600000040424
11753,11753,134280,,0.018761299999994208
11754,11754,134280,,0.007822000000032858
11755,11755,134280,,0.09638010000003305
11756,11756,134280,,0.03480480000001762
11757,11757,134280,,0.006128499999988435
11758,11758,134280,,0.006806700000026922
11759,11759,134280,,0.032361900000012156
11760,11760,134280,,0.007325300000047719
11761,11761,134280,,0.007389799999998559
11762,11762,134280,,0.006120399999986148
11763,11763,134280,,0.016104399999960606
11764,11764,134280,,0.007337599999971189
11765,11765,134280,,0.014490500000022166
11766,11766,134280,,0.026794999999992797
11767,11767,134280,,0.007700499999998556
11768,11768,134280,,0.006464800000003379
11769,11769,134280,,0.044504700000004505
11770,11770,134280,,0.0065527000000429325
11771,11771,134280,,0.04464719999998579
11772,11772,134280,,0.007283300000040072
11773,11773,134280,,0.0979998999999907
11774,11774,134280,,0.04293799999999237
11775,11775,134280,,0.005991999999992004
11776,11776,134280,,0.02568330000002561
11777,11777,134280,,0.028318000000012944
11778,11778,134280,,0.03769540000001825
11779,11779,134280,,0.006535600000006525
11780,11780,134280,,0.00789190000000417
11781,11781,134280,,0.018332299999997304
11782,11782,134280,,0.03139000000004444
11783,11783,134280,,0.007917799999972885
11784,11784,134280,,0.006130799999993997
11785,11785,134280,,0.02552680000002283
11786,11786,134280,,0.026002900000037243
11787,11787,134280,,0.029402699999991455
11788,11788,134280,,0.020848499999999603
11789,11789,134280,,0.005935399999998481
11790,11790,134280,,0.007160200000043915
11791,11791,134280,,0.09030319999999392
11792,11792,134280,,0.018152400000019497
11793,11793,134280,,0.005122099999994134
11794,11794,134280,,0.018888900000035846
11795,11795,134280,,0.019154200000002675
11796,11796,134280,,0.03831800000000385
11797,11797,134280,,0.005806500000005599
11798,11798,134280,,0.006182000000023891
11799,11799,134280,,0.028017200000022058
11800,11800,134280,,0.007101199999965502
11801,11801,134280,,0.02535589999996546
11802,11802,134280,,0.024908999999979642
11803,11803,134280,,0.01607309999997142
11804,11804,134280,,0.04879610000000412
11805,11805,134280,,0.005921499999999469
11806,11806,134280,,0.01235559999997804
11807,11807,134280,,0.016776900000024852
11808,11808,134280,,0.0057911999999760155
11809,11809,134280,,0.026936799999987215
11810,11810,134280,,0.006228000000021439
11811,11811,134280,,0.015574500000013813
11812,11812,134280,,0.0061867000000006556
11813,11813,134280,,0.008966200000031677
11814,11814,134280,,0.0054231999999956315
11815,11815,134280,,0.10127560000000813
